	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
226	{'中小企': 'SMEs', '中小企貸款': 'SME loans', '新冠病毒': 'COVID-19', '部分本金還款選項': 'partial principal repayment arrangement', '銀行業中小企貸款協調機制': 'Banking Sector Small and Medium-sized Enterprise (SME) Lending Coordination Mechanism'}	考慮到第五波新冠病毒疫情的打擊，加上外圍與本港經濟的前景仍然複雜多變，金管局聯同「銀行業中小企貸款協調機制」延長「預先批核還息不還本」計劃至2023年7月底。此外，該計劃亦推出及其後優化部分本金還款選項，協助客戶就最終回復正常還款作好準備。	Considering the impact of the fifth wave of COVID-19 and the ongoing complex and volatile outlook for the external environment and Hong Kong’s economy, the HKMA, together with the Banking Sector Small and Medium-sized Enterprise Lending Coordination Mechanism, extended the “Pre-approved Interest-Waiver of Principal Repayment” scheme until July 2023. The scheme was further enhanced with some partial principal repayment options to help clients prepare for resumed normal repayments.	['中小企', '中小企貸款', '新冠病毒', '部分本金還款選項', '銀行業中小企貸款協調機制']	{'中小企': 'small', '中小企貸款': '▔', '新冠病毒': 'COVID-19', '部分本金還款選項': 'partial principal repayment options', '銀行業中小企貸款協調機制': 'Banking Sector Small and Medium-sized Enterprise Lending Coordination Mechanism'}	['small', '▔', 'covid', 'partial principal repayment option', 'banking sector small and medium enterprise lending coordination mechanism']
227	{'住宅按揭': 'residential mortgage', '港元': 'HKD', '貸款展期': 'loan tenor extension'}	截至2022年底，銀行共批出108,000多宗企業客戶貸款展期及其他支援措施的個案，涉及金額超過1.1萬億港元。個人客戶方面，銀行亦批出81,000多宗住宅按揭還息不還本及其他個人應急貸款的個案，涉及金額超過650億港元。	By the end of 2022, over 108,000 corporate loan extension and support cases were approved, involving more than HK$1.1 trillion. For individual clients, over 81,000 cases of interest-waiver on residential mortgages and other emergency loans were granted, involving over HK$65 billion.	['住宅按揭', '港元', '貸款展期']	{'住宅按揭': 'residential mortgages', '港元': '$', '貸款展期': 'loan extension'}	['residential mortgage', '$', 'loan extension']
228	{'物業按揭貸款': 'property mortgage lending'}	# 物業按揭貸款	# Residential Mortgage Lending	['物業按揭貸款']	{'物業按揭貸款': 'Residential Mortgage Lending'}	['residential mortgage lending']
229	{'住宅按揭': 'residential mortgage', '審慎監管': 'prudential supervision', '按揭成數': 'loan-to-value (LTV) ratio', '逆周期宏觀審慎監管措施': 'countercyclical macroprudential measures'}	金管局自2009年起先後推出多輪逆周期宏觀審慎監管措施，已經加強銀行的風險管理及香港銀行體系抵禦本港樓市一旦逆轉的能力。新批出住宅按揭貸款的平均按揭成數於2022年12月為57%，而有關按揭成數於2009年9月推出首輪逆周期措施前為64%。新批出按揭的平均供款與入息比率維持在低水平，於2022年12月為39%，而在2010年8月首度推出有關比率上限時為41%（圖1）。	Since 2009, the HKMA has implemented multiple rounds of countercyclical macroprudential measures to strengthen banks’ risk control and resilience against potential residential property market downturns. The average loan-to-value (LTV) ratio of newly approved residential mortgages was 57% in December 2022, down from 64% before the first round of countercyclical measures introduced in September 2009. The average debt-service ratio of new loans remained low at 39% in December 2022, compared to 41% when the ratio cap was first introduced in August 2010 (see Figure 1).	['住宅按揭', '審慎監管', '按揭成數', '逆周期宏觀審慎監管措施']	{'住宅按揭': 'residential mortgages', '審慎監管': 'macroprudential measures', '按揭成數': 'loan-to-value (LTV) ratio', '逆周期宏觀審慎監管措施': 'countercyclical macroprudential measures'}	['residential mortgage', 'macroprudential measure', 'loan ( ltv ) ratio', 'countercyclical macroprudential measure']
230	{'壓力測試': 'Stress-testing', '按揭利率': 'mortgage interest rates', '物業按揭貸款': 'property mortgage lending'}	金管局在9月將物業按揭貸款壓力測試的假設按揭利率上升幅度由300基點下調至200基點。金管局作出此決定時已考慮目前的利率環境，以及按揭息率走勢與其過往的長期平均水平。金管局認為此水平已經足夠確保銀行按揭業務風險得到妥善管理。	In September, the HKMA adjusted the stress testing assumption for mortgage interest rate rises, lowering the assumed increase from 300 basis points to 200 basis points. This decision considered the current interest rate environment and the long-term average of mortgage interest rates. The HKMA believes this level adequately manages the risks associated with mortgage lending in banks.	['壓力測試', '按揭利率', '物業按揭貸款']	{'壓力測試': 'stress testing', '按揭利率': 'mortgage interest rate', '物業按揭貸款': 'mortgage lending'}	['stress testing', 'mortgage interest rate', 'mortgage lending']
231	{'住宅按揭': 'residential mortgage', '按揭成數': 'loan-to-value (LTV) ratio'}	圖1 新批出住宅按揭貸款的平均按揭成數及供款與入息比率	Figure 1: Average LTV and debt-service ratio of new residential mortgage approvals	['住宅按揭', '按揭成數']	{'住宅按揭': 'residential mortgage', '按揭成數': 'LTV'}	['residential mortgage', 'ltv']
232	{'業務操作及科技風險': 'Operational and technology risk'}	# 業務操作及科技風險	# Business Operations and Technology Risks	['業務操作及科技風險']	{'業務操作及科技風險': 'Business Operations and Technology Risks'}	['business operation and technology risks']
233	{'年金': 'annuity', '業界對話': 'industry dialogues', '運作穩健': 'operational resilience', '運作穩健性': 'operational resilience'}	過去一年金管局推出多項措施加強銀行體系的運作穩健性。有關措施包括在5月發出《監管政策手冊》新單元「運作穩健性」，載明金管局預期認可機構為確保運作穩健而應維持的管治及管控架構，並舉辦兩場業界對話，增進業界對新標準的了解，以及促進業內的經驗交流（圖示1）。	Over the past year, the HKMA launched several measures to strengthen the operational resilience of banks. Included in these were the issuance of a new chapter “Operational Resilience” within the Supervisory Policy Manual in May, which outlined the HKMA’s expectations for governance and control frameworks that authorized institutions should maintain to ensure operational resilience. Two industry dialogues were held to enhance industry understanding of the new standards and facilitate the sharing of experience (see Diagram 1).	['年金', '業界對話', '運作穩健', '運作穩健性']	{'年金': '▔', '業界對話': 'industry dialogues', '運作穩健': 'operational resilience', '運作穩健性': 'operational resilience'}	['▔', 'industry dialogues', 'operational resilience', 'operational resilience']
234	{'分散式阻斷服務攻擊防禦機制': 'anti-distributed denial of service (anti-DDoS) protection', '客戶資料保障': 'customer data protection', '支付系統運作': 'payment system operations', '監管指引': 'supervisory guidance'}	金管局又就銀行營運的具體範疇提供詳細監管指引，包括客戶資料保障、支付系統運作、雲端運算、支付卡保安及分散式阻斷服務攻擊防禦機制等。	The HKMA also provided detailed supervisory guidance on specific aspects of banking operations, including customer data protection, payment systems operation, cloud computing, payment card security, and defenses against distributed denial-of-service (DDoS) attacks.	['分散式阻斷服務攻擊防禦機制', '客戶資料保障', '支付系統運作', '監管指引']	{'分散式阻斷服務攻擊防禦機制': 'defenses against distributed denial-of-service (DDoS) attacks', '客戶資料保障': 'customer data protection', '支付系統運作': 'payment systems operation', '監管指引': 'supervisory guidance'}	['defens against distribute denial ( ddos ) attack', 'customer datum protection', 'payment system operation', 'supervisory guidance']
235	{'三重數據備份': 'tertiary data backup arrangement', '網絡威脅': 'cyber threat'}	因應不斷轉變的網絡威脅，金管局透過推動銀行採納穩固三重數據備份安排、監察認可機構實施「網絡防衛評估框架」2.0的進度，以及評估銀行應對供應鏈攻擊的能力，力求提升銀行體系的網絡防衛能力。	In response to evolving cyber threats, the HKMA promoted the adoption of robust triple data backup arrangements, monitored authorized institutions’ implementation of the “Cyber Resilience Assessment Framework” 2.0, and evaluated their ability to counter supply chain attacks to improve their cyber defense capabilities.	['三重數據備份', '網絡威脅']	{'三重數據備份': 'triple data backup', '網絡威脅': 'cyber threats'}	['triple datum backup', 'cyber threat']
