	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
231	{'hkab': '香港銀行公會', 'hkma': '金管局', 'hong kong association of banks': '香港銀行公會', 'bank customer': '銀行客戶'}	The HKMA, together with the Hong Kong Association of Banks (HKAB) and its HKAB member banks announce joint efforts to raise public awareness of phone scams and help further protect bank customers’ interests.	金管局與香港銀行公會（HKAB）及其會員銀行共同宣佈加強提高公眾對電話詐騙的認識，進一步保護銀行客戶的利益。	['hkab', 'hkma', 'hong kong association of banks', 'bank customer']	{'hkab': '香港銀行公會', 'hkma': '金管局', 'hong kong association of banks': '香港銀行公會', 'bank customer': '銀行客戶'}	['香港銀行公會', '金管局', '香港銀行公會', '銀行客戶']
232	{'hkma': '金管局', 'sfc': '證監會', 'consultation': '諮詢文件', 'mandatory clear': '強制性結算', 'mandatory report': '強制性匯報', 'over - the - counter derivative regulatory regime': '場外衍生工具監管制度', 'regulatory regime': '監管制度'}	The HKMA and SFC jointly launch a consultation on introducing the first phase of mandatory clearing and the second phase of mandatory reporting under the new over-the-counter derivatives regulatory regime.	金管局與證監會聯合就引入新場外衍生工具監管制度的第一階段強制性結算及第二階段強制性匯報進行諮詢。	['hkma', 'sfc', 'consultation', 'mandatory clear', 'mandatory report', 'over - the - counter derivative regulatory regime', 'regulatory regime']	{'hkma': '金管局', 'sfc': '證監會', 'consultation': '諮詢', 'mandatory clear': '強制性結算', 'mandatory report': '強制性匯報', 'over - the - counter derivative regulatory regime': '場外衍生工具監管制度', 'regulatory regime': '監管制度'}	['金管局', '證監會', '諮詢', '強制性結算', '強制性匯報', '場外衍生工具監管制度', '監管制度']
233	{'consultation': '諮詢文件', 'effective resolution regime': '有效處置機制', 'financial institution': '金融機構', 'public consultation': '公眾諮詢', 'resolution regime': '處置機制', 'resolution regime for financial institution': '金融機構處置機制'}	Consultation response to the two stages of public consultation on establishing an effective resolution regime for financial institutions in Hong Kong is published.	公布對在香港建立有效處置機制的兩階段公眾諮詢回應。	['consultation', 'effective resolution regime', 'financial institution', 'public consultation', 'resolution regime', 'resolution regime for financial institution']	{'consultation': '諮詢', 'effective resolution regime': '有效處置機制', 'financial institution': '▔', 'public consultation': '公眾諮詢', 'resolution regime': '處置機制', 'resolution regime for financial institution': '處置機制'}	['諮詢', '有效處置機制', '▔', '公眾諮詢', '處置機制', '處置機制']
234	{'executive director': '助理總裁', 'hkma': '金管局', 'hong kong bank': '香港銀行', 'independent non-executive director': '獨立非執董', 'non-executive director': '非執行董事'}	The HKMA co-organises a high-level seminar in Beijing for independent non-executive directors of Hong Kong banks.	"金管局在北京主辦高層次研討會，邀請香港銀行的獨立非執行董事參與。
"	['executive director', 'hkma', 'hong kong bank', 'independent non-executive director', 'non-executive director']	{'executive director': '董事', 'hkma': '金管局', 'hong kong bank': '香港銀行', 'independent non-executive director': '獨立 執行 董事', 'non-executive director': '執行 董事'}	['董事', '金管局', '香港銀行', '獨立 執行 董事', '執行 董事']
235	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'exchange': '交易所'}	# The Exchange Fund	# 外匯基金	['exchange fund', 'the exchange fund', 'exchange']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'exchange': '外匯'}	['外匯基金', '外匯基金', '外匯']
236	{'director of audit': '審計署署長', 'exchange fund': '外匯基金', 'exchange': '交易所'}	"Report of the Director of Audit 
Exchange Fund Financial Statements"	"審計署署長報告書  
外匯基金財務報表"	['director of audit', 'exchange fund', 'exchange']	{'director of audit': '審計署署長', 'exchange fund': '外匯基金', 'exchange': '外匯'}	['審計署署長', '外匯基金', '外匯']
237	{'director of audit': '審計署署長'}	# Report of the Director of Audit	# 審計署署長報告書	['director of audit']	{'director of audit': '審計署署長'}	['審計署署長']
238	{'audit commission': '審計署', 'government of the hong kong special administrative region': '香港特別行政區政府', 'hong kong special administrative region': '香港特別行政區'}	"# Audit Commission 
# The Government of the Hong Kong Special Administrative Region"	"# 審計委員會  
# 香港特別行政區政府"	['audit commission', 'government of the hong kong special administrative region', 'hong kong special administrative region']	{'audit commission': '▔', 'government of the hong kong special administrative region': '香港特別行政區政府', 'hong kong special administrative region': '特別行政區'}	['▔', '香港特別行政區政府', '特別行政區']
239	{'financial secretary': '財政司司長'}	# To the Financial Secretary	# 致財政司司長	['financial secretary']	{'financial secretary': '財政司司長'}	['財政司司長']
240	{'balance sheet': '資產負債表', 'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'accounting policy': '會計政策', 'comprehensive income': '全面收益', 'exchange': '交易所', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司'}	"I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (""the Group"") set out on pages 134 to 222, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2015, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and a summary of significant accounting policies and other explanatory information."	我確認已審閱外匯基金及其附屬公司（「本集團」）於第134至222頁所載的財務報表，該等財務報表包括截至2015年12月31日止年度的外匯基金及本集團資產負債表、損益帳、綜合收益表、股權變動表及現金流量表，以及重要會計政策摘要及其他說明資料。	['balance sheet', 'exchange fund', 'the exchange fund', 'accounting policy', 'comprehensive income', 'exchange', 'financial statement', 'income and expenditure account', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary']	{'balance sheet': '資產負債表', 'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'accounting policy': '會計 政策', 'comprehensive income': '綜合 收益', 'exchange': '外匯', 'financial statement': '財務報表', 'income and expenditure account': '損益帳', 'statement of cash flow': '現金流量表', 'statement of change in equity': '股權變動表', 'statement of comprehensive income': '綜合收益表', 'subsidiary': '附屬公司'}	['資產負債表', '外匯基金', '外匯基金', '會計 政策', '綜合 收益', '外匯', '財務報表', '損益帳', '現金流量表', '股權變動表', '綜合收益表', '附屬公司']
241	{'monetary authority': '金融管理專員', 'monetary': '主管貨幣事務副總裁'}	# Monetary Authority’s Responsibility for the Financial Statements	# 金融管理專員對財務報表的責任	['monetary authority', 'monetary']	{'monetary authority': '金融管理專員', 'monetary': '金融'}	['金融管理專員', '金融']
