	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
317	{'余偉文': 'Eddie Yue', '總裁': 'Chief Executive', '金管局': 'HKMA'}	金管局舉辦督導小組成立大會，金管局總裁余偉文先生（右三）為該小組的聯席主席。	The Hong Kong Monetary Authority (HKMA) held a founding meeting for the supervisory group, with Mr. Yu Wai-man, Chief Executive of the HKMA (third from the right), serving as co-chairman of the group.	['余偉文', '總裁', '金管局']	{'余偉文': 'Yu Wai-man', '總裁': 'Chief Executive', '金管局': 'HKMA'}	['yu wai-man', 'chief executive', 'hkma']
318	{'可持續金融': 'sustainable finance', '策略計劃': 'strategic plan'}	督導小組發布香港的綠色和可持續金融策略計劃及5個主要行動綱領。	The Oversight Group released Hong Kong's Green and Sustainable Finance Strategy and five key action plans.	['可持續金融', '策略計劃']	{'可持續金融': 'sustainable finance', '策略計劃': 'strategy plan'}	['sustainable finance', 'strategy plan']
319	{'基金經理': 'asset managers', '資產擁有人': 'asset owner', '金管局': 'HKMA'}	金管局支持負責任投資，即將環境、社會及管治(ESG)因素融入投資活動中。金管局作為規模龐大的資產擁有人，日益關注負責任投資，將對其基金經理如何進行投資活動產生影響。	The Hong Kong Monetary Authority (HKMA) supports responsible investment, which involves integrating environmental, social, and governance (ESG) factors into investment activities. As a major asset owner, the HKMA's growing focus on responsible investment will influence how its fund managers conduct their investment activities.	['基金經理', '資產擁有人', '金管局']	{'基金經理': 'fund managers', '資產擁有人': 'asset owner', '金管局': 'HKMA'}	['fund manager', 'asset owner', 'hkma']
320	{'金管局': 'HKMA', '金管局的信念': 'HKMA beliefs'}	# 金管局的信念	# The Monetary Authority's Beliefs	['金管局', '金管局的信念']	"{'金管局': 'Authority', '金管局的信念': ""Authority 's Beliefs""}"	"['authority', ""authority 's belief""]"
321	{'金管局': 'HKMA'}	金管局相信透過適度強調負責任投資及考慮各項投資的可持續長期表現，將更有效達致外匯基金的投資目標，並且減低投資活動所涉及的ESG相關風險。	The Financial Supervisory Commission believes that emphasizing responsible investing and considering the sustainable long-term performance of various investments will more effectively achieve the investment objectives of the foreign exchange fund and reduce ESG-related risks involved in investment activities.	['金管局']	{'金管局': 'Commission'}	['commission']
322	{'金管局': 'HKMA'}	# 金管局的原則	# Principles of the Monetary Authority	['金管局']	{'金管局': 'Authority'}	['authority']
323	{'投資管理': 'investment management', '指導性原則': 'guiding principle', '經風險調整長期收益': 'long-term risk-adjusted return', '金管局': 'HKMA'}	按金管局採取的指導性原則，當ESG投資與其他投資項目的經風險調整長期收益相若時，一般會優先考慮ESG投資。作為負責任的長期投資者，金管局在投資管理過程中，會因應情況採納以下的負責任投資原則：	According to the guiding principles adopted by the Hong Kong Monetary Authority (HKMA), ESG investments are generally prioritized when their risk-adjusted long-term returns are comparable to those of other investment options. As a responsible long-term investor, the HKMA incorporates the following responsible investment principles into its investment management process as appropriate.	['投資管理', '指導性原則', '經風險調整長期收益', '金管局']	{'投資管理': 'investment management', '指導性原則': 'guiding principles', '經風險調整長期收益': 'risk-adjusted long-term returns', '金管局': 'HKMA'}	['investment management', 'guide principle', 'risk long return', 'hkma']
324	{'公開市場及私募市場的投資': 'public and private market investments', '投資管理': 'investment management', '金管局': 'HKMA'}	金管局相信ESG因素會對投資項目的長期價值帶來重大影響，因此將ESG因素融入投資分析程序，以辨察風險及物色良機。金管局將ESG因素併入公開市場及私募市場的投資管理過程中。	The Hong Kong Monetary Authority believes that ESG factors will have a significant impact on the long-term value of investment projects and therefore integrates ESG factors into its investment analysis process to identify risks and uncover opportunities. The Authority incorporates ESG factors into its investment management processes for both public and private markets.	['公開市場及私募市場的投資', '投資管理', '金管局']	{'公開市場及私募市場的投資': 'public and private markets', '投資管理': 'investment management', '金管局': 'Authority'}	['public and private market', 'investment management', 'authority']
325	{'主動行使資產擁有權': 'Active ownership'}	# 主動行使資產擁有權	# Proactively asserting asset ownership.	['主動行使資產擁有權']	{'主動行使資產擁有權': 'Proactively asserting asset ownership'}	['proactively assert asset ownership']
326	{'上市公司股票': 'public equity holdings', '主動行使資產擁有權': 'Active ownership', '股東利益': 'shareholder value', '股東權利': 'shareholder rights', '股票': 'equity securities', '與獲投資公司溝通': 'engaging with investee companies', '表決權': 'voting rights', '負責任企業行為': 'responsible corporate behaviour', '金管局': 'HKMA'}	金管局就所持有的上市公司股票適當地行使股東權利，以維護投資的長期價值。金管局相信，顧及ESG因素的負責任企業行為，將有助創造長綫的股東利益。金管局期望外聘投資經理透過行使表決權及與獲投資公司溝通時，主動行使資產擁有權，藉以協助金管局履行對投資項目的擁有權責任。	The HKMA appropriately exercises shareholder rights in its holdings of listed company shares to maintain the long-term value of investments. The HKMA believes that responsible corporate behavior taking into account ESG factors will help create long-term shareholder interests. The HKMA expects externally hired investment managers to proactively exercise ownership of assets by exercising voting rights and communicating with invested companies, thereby assisting the HKMA in fulfilling its ownership responsibilities for investment projects.	['上市公司股票', '主動行使資產擁有權', '股東利益', '股東權利', '股票', '與獲投資公司溝通', '表決權', '負責任企業行為', '金管局']	{'上市公司股票': 'listed company shares', '主動行使資產擁有權': 'proactively exercise assets', '股東利益': 'shareholder interests', '股東權利': 'shareholder rights', '股票': 'shares', '與獲投資公司溝通': 'communicating with invested companies', '表決權': 'voting rights', '負責任企業行為': 'responsible corporate behavior', '金管局': 'HKMA'}	['list company share', 'proactively exercise asset', 'shareholder interest', 'shareholder right', 'share', 'communicate with invest company', 'voting right', 'responsible corporate behavior', 'hkma']
