	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
279	{'coin cart': '收銀車', 'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '賣旗日', 'non-governmental organisation': '非政府組織'}	Under the Coin Collection programme, the HKMA collaborates with the Hong Kong Council of Social Service to deploy the Coin Carts to collect coins on flag days for non-governmental organisations.	根據電子錢包計劃，金管局與香港社會服務總署合作，部署電錢車在指定日子收集硬幣，供非政府組織使用。	['coin cart', 'coin collection programme', 'hkma', 'hong kong council of social service', 'flag day', 'non-governmental organisation']	{'coin cart': '電錢車', 'coin collection programme': '▔', 'hkma': '金管局', 'hong kong council of social service': '香港 社會 服務 總署', 'flag day': '指定日子', 'non-governmental organisation': '非政府組織'}	['電錢車', '▔', '金管局', '香港 社會 服務 總署', '指定日子', '非政府組織']
280	{'accessibility of public information': '無障礙瀏覽公開資料'}	# Accessibility of public information	# 公共資訊的易讀性	['accessibility of public information']	{'accessibility of public information': '公共 資訊 的 讀性'}	['公共 資訊 的 讀性']
281	{'hkma': '金管局', 'information in other language': '其他語言資料', 'smart consumer': '智醒消費者'}	The revamped HKMA official website was launched in September. The revamped website has enhanced navigation structure to facilitate easy and convenient search by users based on their own preferences. In particular, the website contains a dedicated webpage “Information in Other Languages” under the “Smart Consumers” section, which provides useful information on banking services in seven languages commonly used by the ethnic minority community, namely Bahasa Indonesia, Hindi, Nepali, Punjabi, Tagalog, Thai and Urdu.	重新設計的金管局官方網站於九月啟用。新網站改善了導航結構，以便用戶根據自己的偏好輕鬆搜索。特別是，網站包含「其他語言資訊」專頁，位於「智醒消費者」部分之下，提供有關銀行服務的七種常用語言資訊，分別為印尼語、印地語、尼泊爾語、旁遮普語、他加祿語、泰語和烏都語。	['hkma', 'information in other language', 'smart consumer']	{'hkma': '金管局', 'information in other language': '其他語言資訊', 'smart consumer': '智醒消費者'}	['金管局', '其他語言資訊', '智醒消費者']
282	{'hkma': '金管局', 'web content accessibility guideline': '《無障礙網頁內容指引》', 'world wide web consortium': '萬維網聯盟', 'barrier - free access': '無障礙地瀏覽'}	The HKMA is committed to ensuring that its website conforms to the maximum extent possible to the World Wide Web Consortium (W3C) Web Content Accessibility Guidelines (WCAG) 2.0 Level AA standard, to facilitate barrier-free access to its online information by people with special needs.	金管局致力確保其網站盡可能符合萬維網聯盟（World Wide Web Consortium, W3C）《無障礙網頁內容指引》（Web Content Accessibility Guidelines, WCAG）2.0 AA級標準，以方便有特殊需要的人士無障礙地 accessing 其線上資訊。	['hkma', 'web content accessibility guideline', 'world wide web consortium', 'barrier - free access']	{'hkma': '金管局', 'web content accessibility guideline': '無障礙網頁內容指引', 'world wide web consortium': 'World Wide Web Consortium', 'barrier - free access': '無障礙地'}	['金管局', '無障礙網頁內容指引', 'World Wide Web Consortium', '無障礙地']
283	{'volunteer and charitable activity': '義工及慈善活動'}	# volunteer and charitable activities	# 志願及慈善活動	['volunteer and charitable activity']	{'volunteer and charitable activity': '志願 及 慈善 活動'}	['志願 及 慈善 活動']
284	{'community engagement crystal award': '社區參與水晶獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '愛• 平安商界參與計劃', 'senior citizen home safety association': '長者安居協會', 'volunteer and charitable activity': '義工及慈善活動'}	The HKMA supports community services by taking part in volunteer and charitable activities. The Senior Citizen Home Safety Association awarded the Community Engagement Crystal Award to the HKMA for participating in the 2018 Love & Peace of Mind Corporate Engagement Programme.	金管局透過參與志願及慈善活動來支持社區服務。香港長者家居安全協會頒發「社區參與水晶獎」予金管局，以表彰其參與2018年「愛與平安企業參與計劃」。	['community engagement crystal award', 'hkma', 'love & peace of mind corporate engagement programme', 'senior citizen home safety association', 'volunteer and charitable activity']	{'community engagement crystal award': '社區參與水晶獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '愛與平安企業參與計劃', 'senior citizen home safety association': '長 者 家居 安全 協會', 'volunteer and charitable activity': '及 慈善'}	['社區參與水晶獎', '金管局', '愛與平安企業參與計劃', '長 者 家居 安全 協會', '及 慈善']
285	{'hkma': '金管局', 'hkma volunteer team': '金管局義工組'}	Charitable events participated in by the HKMA Volunteer Team in 2019	金管局志願團隊於2019年參與的慈善活動包括：	['hkma', 'hkma volunteer team']	{'hkma': '金管局', 'hkma volunteer team': '志願團隊'}	['金管局', '志願團隊']
286	"{""your ! let 's walk the road"": '協青慈善行', 'youth outreach': '協青社'}"	“Yo! Let’s Walk the Road” by the Youth Outreach.	"- 「Yo! Let’s Walk the Road」青年 outreach 活動。
- 藝術家及來自社會企業「香港傷健藝術協會」的代表訪問金管局辦公室，展示其藝術作品。
- 金管局員工積極參與「紅十字會捐血日」、「全港愛心旗日」、「社區福利協會綠色日」、「愛牙日」、「減餐日」、「便服日」及定期舉行的衣物、玩具及其他可重複使用物品收集活動，以捐助慈善機構。"	"[""your ! let 's walk the road"", 'youth outreach']"	"{""your ! let 's walk the road"": 'Yo ! Let ’ s Walk Road', 'youth outreach': '青年 outreach'}"	['Yo ! Let ’ s Walk Road', '青年 outreach']
287	{'art with the disabled association hong kong': '香港展能藝術會', 'hkma': '金管局'}	Artists and representatives from the social enterprise, Arts with the Disabled Association Hong Kong, visit the HKMA office, where its artworks are displayed.	"- 「Yo! Let’s Walk the Road」青年 outreach 活動。
- 藝術家及來自社會企業「香港傷健藝術協會」的代表訪問金管局辦公室，展示其藝術作品。
- 金管局員工積極參與「紅十字會捐血日」、「全港愛心旗日」、「社區福利協會綠色日」、「愛牙日」、「減餐日」、「便服日」及定期舉行的衣物、玩具及其他可重複使用物品收集活動，以捐助慈善機構。"	['art with the disabled association hong kong', 'hkma']	{'art with the disabled association hong kong': '香港 傷健 藝術 協會', 'hkma': '金管局'}	['香港 傷健 藝術 協會', '金管局']
288	"{'blood donation day': '紅十字會捐血日', 'community chest': '公益金', ""community chest 's green day"": '公益綠識日', 'dress casual day': '公益金便服日', 'hkma': '金管局', 'love teeth day': '公益愛牙日', 'skip lunch day': '公益行善『折』食日', 'territory - wide flag day': '全港賣旗日', 'flag day': '賣旗日'}"	HKMA staff members take part actively in Blood Donation Day, Territory-Wide Flag Day, Community Chest’s Green Day, Love Teeth Day, Skip Lunch Day, Dress Casual Day and regular campaigns that collect clothes, toys and other reusable items for donation to charities.	"- 「Yo! Let’s Walk the Road」青年 outreach 活動。
- 藝術家及來自社會企業「香港傷健藝術協會」的代表訪問金管局辦公室，展示其藝術作品。
- 金管局員工積極參與「紅十字會捐血日」、「全港愛心旗日」、「社區福利協會綠色日」、「愛牙日」、「減餐日」、「便服日」及定期舉行的衣物、玩具及其他可重複使用物品收集活動，以捐助慈善機構。"	"['blood donation day', 'community chest', ""community chest 's green day"", 'dress casual day', 'hkma', 'love teeth day', 'skip lunch day', 'territory - wide flag day', 'flag day']"	"{'blood donation day': '紅十字會捐血日', 'community chest': '社區', ""community chest 's green day"": '社區 綠色 日', 'dress casual day': '便服日', 'hkma': '金管局', 'love teeth day': '愛牙日', 'skip lunch day': '減餐日', 'territory - wide flag day': '全港愛心旗日', 'flag day': '愛心旗日'}"	['紅十字會捐血日', '社區', '社區 綠色 日', '便服日', '金管局', '愛牙日', '減餐日', '全港愛心旗日', '愛心旗日']
