	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
293	{'上市股票組合': 'listed equity portfolios', '回報': 'Return', '特別資產類別': 'specialised asset classes', '資產類別': 'asset classes'}	除透過內部職員管理資產外，金管局亦僱用外聘投資經理負責管理外匯基金約30%的資產，包括所有上市股票組合及其他特別資產類別。僱用外聘投資經理的目的是要運用市場上最佳的專業投資專才為外匯基金投資，獲取可持續回報，並讓外匯基金受惠於多元化及互補的投資方式，以及汲取市場心得與專門的投資知識。	In addition to managing assets through internal staff, the HKMA employs external managers to oversee approximately 30% of the Exchange Fund's assets, including all listed equity portfolios and other specialised asset classes. The purpose of employing external managers is to leverage the best professional investment expertise available in the market to generate sustainable returns for the Exchange Fund, allowing it to benefit from diversified and complementary investment approaches, as well as gaining insights and specialized investment knowledge from the market.	['上市股票組合', '回報', '特別資產類別', '資產類別']	{'上市股票組合': 'listed equity portfolios', '回報': 'return', '特別資產類別': 'specialised asset classes', '資產類別': 'asset classes'}	['list equity portfolios', 'return', 'specialised asset class', 'asset class']
294	{'交易費': 'transaction costs', '託管費': 'custodian fees', '預扣稅': 'withholding taxes'}	僱用外聘投資經理的相關支出包括基金管理與託管費、交易費、預扣稅及其他稅項。這些支出主要受市場因素影響而每年不同。	The costs associated with employing external managers include management and custodian fees, transaction costs, withholding taxes, and other taxes. These expenses vary annually due to market factors.	['交易費', '託管費', '預扣稅']	{'交易費': 'transaction costs', '託管費': 'custodian fees', '預扣稅': 'withholding taxes'}	['transaction cost', 'custodian fee', 'withholding tax']
295	{'合規制度': 'compliance system', '業務操作風險': 'operational risk', '流動性': 'liquidity positions'}	投資環境越趨複雜，風險管理的重要性不言而喻。金管局為內部及外聘投資經理所管理的投資組合均訂下嚴格管控措施及投資指引，並設立嚴謹的風險監察及合規制度。金管局為投資相關活動設有三重防線，以實施有效的風險管理及管治。金管局定期監察主要投資風險類別（包括信用、市場、流動性及業務操作風險），而風險管理程序的設置為外匯基金的策略性規劃及多元化投資提供穩健的框架。	As the investment environment becomes increasingly complex, the importance of risk management cannot be overstated. The HKMA has implemented strict control measures and investment guidelines for both internally and externally managed portfolios, as well as established rigorous risk surveillance and compliance systems. The HKMA has implemented a three-line-of-defence framework for investment-related activities to implement effective risk management and governance. The HKMA regularly monitors key investment risk categories (including credit, market, liquidity, and operational risks), and the design of risk management procedures provides a robust framework for the Exchange Fund's strategic planning and diversified investment approach.	['合規制度', '業務操作風險', '流動性']	{'合規制度': 'compliance systems', '業務操作風險': 'operational risks', '流動性': 'liquidity'}	['compliance system', 'operational risk', 'liquidity']
296	{'負責任投資': 'Responsible investment'}	# 負責任投資	# Responsible Investment	['負責任投資']	{'負責任投資': 'Responsible Investment'}	['responsible investment']
297	{'二零二二年可持續發展報告': 'Sustainability Report 2022', '公開市場': 'public market investments', '可持續發展報告': 'Sustainability Report', '可持續長期表現': 'sustainable long-term economic performance', '私募市場': 'private market investments', '負責任投資': 'Responsible investment'}	金管局相信透過適度強調負責任投資及考慮各項投資的可持續長期表現，可更有效達致外匯基金的投資目標，並且減低投資活動涉及的環境、社會及管治(ESG)相關風險。當ESG投資與其他投資項目的經風險調整長期收益相若時，金管局一般會按既定指導性原則優先考慮ESG投資，並已將ESG因素併入外匯基金的公開市場及私募市場的投資管理過程中。有關金管局的負責任投資框架及落實情況，詳見《二零二二年可持續發展報告》之「負責任投資」一章。	"The HKMA believes that emphasizing responsible investment and considering the sustainable long-term performance of investments can more effectively achieve the Exchange Fund's investment objectives and reduce environmental, social, and governance (ESG) related risks associated with investment activities. When ESG investments offer comparable risk-adjusted long-term returns to other investment options, the HKMA generally prioritizes ESG investments according to its established guiding principles and has integrated ESG considerations into the investment management processes of both public and private market investments. Details regarding the HKMA's responsible investment framework and implementation can be found in the ""Responsible Investment"" chapter of the Sustainability Report 2022."	['二零二二年可持續發展報告', '公開市場', '可持續發展報告', '可持續長期表現', '私募市場', '負責任投資']	{'二零二二年可持續發展報告': 'Sustainability Report 2022', '公開市場': 'public market', '可持續發展報告': 'Sustainability Report', '可持續長期表現': 'sustainable long-term performance', '私募市場': 'private market', '負責任投資': 'responsible investment'}	['sustainability report 2022', 'public market', 'sustainability report', 'sustainable long performance', 'private market', 'responsible investment']
298	{'外匯基金的表現': 'Performance of the Exchange Fund'}	# 外匯基金的表現	# Performance of the Exchange Fund	['外匯基金的表現']	{'外匯基金的表現': 'Exchange Fund'}	['exchange fund']
299	{'金融市場': 'financial markets'}	# 2022 年的金融市場	# Financial Markets in 2022	['金融市場']	{'金融市場': 'Financial Markets'}	['financial market']
300	{'金融市場': 'financial markets'}	2022年環球金融市場異常波動，債市及股市分別累計下跌16.2%及19.8%，跌幅顯著。	Global financial markets experienced exceptional volatility in 2022, with bond markets and stock markets recording cumulative declines of 16.2% and 19.8%, respectively, representing significant drops.	['金融市場']	{'金融市場': 'financial markets'}	['financial market']
301	{'恒生指數': 'Hang Seng Index'}	受累於全球通脹飆升、緊縮貨幣政策及經濟增長放緩，年內主要股市指數大幅下挫。儘管環球股市因市場出現通脹及利率見頂的憧憬而於年末稍作反彈，年內美國標準普爾500指數仍下跌19.4%，香港恒生指數則下跌15.5%。	Driven by surging global inflation, tightening monetary policies, and slowing economic growth, major stock indices declined substantially during the year. Although global stock markets saw a rebound towards the end of the year amid expectations of peak inflation and interest rates, the S&P 500 Index in the United States still fell by 19.4%, while the Hang Seng Index in Hong Kong dropped by 15.5%.	['恒生指數']	{'恒生指數': 'Hang Seng Index'}	['hang seng index']
302	{'加息': 'interest rate hikes', '國債收益率': 'government bond yields', '收益率曲線': 'yield curve', '美國國債收益率': 'US Treasury yields'}	由於各國央行進取加息以對抗通脹，觸發主要市場國債收益率持續飆升。美國10年期國債收益率從2022年初的1.63%一直攀升，至第4季升穿4%，達2008年以來最高水平。美國國債收益率曲線自年中開始已出現倒掛，幅度不斷擴大，加深市場對經濟衰退的憂慮。	With central banks aggressively raising interest rates to combat inflation, yields on major market government bonds continued to rise sharply. The yield on the U.S. 10-year Treasury note increased from 1.63% at the beginning of 2022 to over 4% by the fourth quarter, reaching the highest level since 2008. The U.S. Treasury yield curve began to invert from mid-year, with the inversion widening further, deepening market concerns about a potential recession.	['加息', '國債收益率', '收益率曲線', '美國國債收益率']	{'加息': 'raising interest rates', '國債收益率': 'government bond yields', '收益率曲線': 'yield curve', '美國國債收益率': 'U.S. Treasury yield'}	['raise interest rate', 'government bond yield', 'yield curve', 'u.s treasury yield']
