	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
294	{'場外': 'off-exchange', '場外衍生工具': 'OTC derivatives', '審慎監管': 'prudential supervision', '操守監管': 'conduct supervision', '氣候風險': 'climate risks', '粵港澳大灣區': 'Guangdong-Hong Kong-Macao Greater Bay Area', '虛擬銀行': 'virtual banks', '衍生工具': 'derivative overlay portfolios', '金融體系': 'financial sector'}	"# 銀行及金融體系穩定
- 支援「理財通」的政策發展工作，以及其他粵港澳大灣區（大灣區）與私人財富管理措施，以及持續監管「理財通」業務
- 處理《保險業條例》及新的場外衍生工具制度下的發牌工作，以及有關虛擬銀行的操守監管工作
- 實施有關氣候風險的新監管規定，以及加強對銀行的審慎監管"	"# Stability of the banking and financial system
- Support the policy development work of “Wealth Management Connect” and other Guangdong-Hong Kong-Macao Greater Bay Area (Greater Bay Area) and private wealth management initiatives, and continue to supervise “Wealth Management Connect” business
- Handle licensing work under the Insurance Ordinance and the new over-the-counter derivatives regime, as well as conduct-related supervision of virtual banks
- Implement new regulatory requirements on climate risk and strengthen prudential supervision of banks"	['場外', '場外衍生工具', '審慎監管', '操守監管', '氣候風險', '粵港澳大灣區', '虛擬銀行', '衍生工具', '金融體系']	{'場外': 'over-the-counter', '場外衍生工具': 'over-the-counter derivatives', '審慎監管': 'prudential supervision', '操守監管': 'conduct-related supervision', '氣候風險': 'climate risk', '粵港澳大灣區': 'Greater Bay Area', '虛擬銀行': 'virtual banks', '衍生工具': 'over-the-counter derivatives', '金融體系': 'financial system'}	['over', 'over derivative', 'prudential supervision', 'conduct supervision', 'climate risk', 'great bay area', 'virtual bank', 'over derivative', 'financial system']
295	{'儲備管理': 'Reserves Management', '風險管理': 'risk management'}	"# 儲備管理
- 加強投資、風險管理及其他必要支援，以配合外匯基金持續擴展及多元化的投資工作"	"# Reserve management
- Strengthen investment, risk management and other necessary support to meet the needs of the continued expansion and diversification of the Exchange Fund’s investment work"	['儲備管理', '風險管理']	{'儲備管理': 'Reserve management', '風險管理': 'risk management'}	['reserve management', 'risk management']
296	{'國際金融中心': 'international financial centre', '工作小組': 'working group', '附帶權益': 'carried interest'}	"# 香港的國際金融中心地位
- 為加強參與金融穩定理事會及其他國際工作小組提供支援
- 管理新近建議的附帶權益稅務寬減制度，以及核實可合資格獲稅務寬減的基金"	"# Hong Kong’s status as an international financial centre
- Provide support to strengthen participation in the Financial Stability Board and other international working groups
- Administer the newly proposed tax concession regime for carried interest and verify funds that are eligible for tax concessions"	['國際金融中心', '工作小組', '附帶權益']	{'國際金融中心': 'international financial centre', '工作小組': 'working groups', '附帶權益': 'carried interest'}	['international financial centre', 'work group', 'carry interest']
297	{'金管局': 'HKMA'}	表1按部門列出金管局的職位編制及實際職員人數。	Table 1 shows the HKMA’s establishment and actual staff numbers by department.	['金管局']	{'金管局': 'HKMA'}	['hkma']
298	{'金管局': 'HKMA'}	表 1 2021年1月1日金管局職位編制及實際職員人數	Table 1 HKMA establishment and actual staff numbers as at 1 January 2021	['金管局']	{'金管局': 'HKMA'}	['hkma']
299	{'公積金': 'provident fund scheme', '浮動薪酬': 'variable pay', '金管局': 'HKMA'}	財政司司長透過外匯基金諮詢委員會聽取其轄下管治委員會的意見，並參考市場薪酬水平及做法，決定金管局員工的薪酬及服務條件。薪酬組合包括現金薪酬及公積金，另設一些基本福利。現金薪酬包括每月固定薪酬（即基本薪酬）及根據員工工作表現每年一次過發放的浮動薪酬。	The Financial Secretary determines the remuneration and conditions of service of HKMA staff through the Exchange Fund Advisory Committee after consulting its Governance Committee and taking into account market remuneration levels and practices. The remuneration package consists of cash remuneration and a provident fund, plus some basic benefits. Cash remuneration includes a monthly fixed remuneration (i.e. basic salary) and a floating remuneration paid once a year based on the employee’s work performance.	['公積金', '浮動薪酬', '金管局']	{'公積金': 'provident fund', '浮動薪酬': 'floating remuneration', '金管局': 'HKMA'}	['provident fund', 'float remuneration', 'hkma']
300	{'金管局': 'HKMA', '金融業': 'financial sector'}	財政司司長每年檢討金管局員工薪酬時，會透過外匯基金諮詢委員會聽取其轄下管治委員會的建議，並考慮管治委員會對金管局過去一年的表現評估、獨立人力資源顧問公司進行的金融業薪酬調查結果，以及其他相關因素。個別工作表現優秀的員工的薪酬亦可能獲得特別調整，以作獎勵及保持其薪酬競爭力。	When reviewing the remuneration of HKMA staff each year, the Financial Secretary consults the recommendations of the Governance Committee of the Exchange Fund Advisory Committee and takes into account the Governance Committee’s assessment of the HKMA’s performance in the previous year, the results of a salary survey of the financial industry conducted by an independent human resources consultancy, and other relevant factors. The remuneration of individual employees who perform well may also be specially adjusted as a reward and to maintain their remuneration competitiveness.	['金管局', '金融業']	{'金管局': 'HKMA', '金融業': 'financial industry'}	['hkma', 'financial industry']
301	{'浮動薪酬': 'variable pay', '總裁': 'Chief Executive', '金管局': 'HKMA'}	"金管局按個別員工的工作表現，分配獲批准用作調整年度固定薪酬及浮動薪酬的款項；而適用於負責投資的員工的浮動薪酬制度，則旨在加強其投資表現與薪酬的連繫。助理總裁及以上職級員工的固定薪酬調整及浮動薪酬的發放，是由財政司司長經參考管治委員會的意見後批准，有關員工在會議討論到其薪酬的議案時會避席。主管及以下職級員工的固定薪酬調整及浮動薪酬的發放，則由金管局總裁根據財政司司長授權，按照獲批准用作支付薪酬的整筆款項來決定。
"	The HKMA allocates the funds approved for the adjustment of annual fixed and floating remuneration according to individual employees’ work performance; the floating remuneration system applicable to investment staff is designed to strengthen the link between their investment performance and remuneration. The fixed remuneration adjustment and floating remuneration payment for Assistant Presidents and above are approved by the Financial Secretary after consulting the Governance Committee, with the employees concerned absent from the meeting when their remuneration is discussed. The fixed remuneration adjustment and floating remuneration payment for managers and below are determined by the Chief Executive of the HKMA under the authority of the Financial Secretary, based on the lump sum approved for remuneration payment.	['浮動薪酬', '總裁', '金管局']	{'浮動薪酬': 'floating remuneration', '總裁': 'Chief Executive', '金管局': 'HKMA'}	['float remuneration', 'chief executive', 'hkma']
302	{'機構社會責任': 'corporate social responsibility'}	# 機構社會責任	# Corporate Social Responsibility	['機構社會責任']	{'機構社會責任': 'Corporate Social Responsibility'}	['corporate social responsibility']
303	{'可持續發展的機構': 'sustainable organisation', '機構社會責任': 'corporate social responsibility', '金管局': 'HKMA'}	金管局致力履行機構社會責任，以成為負責任及可持續發展的機構為目標。金管局在不同領域履行此承諾，包括推動可持續發展及具環保意識的市場、關懷廣大社會、保護環境及締造友善的工作環境。	The Hong Kong Monetary Authority (HKMA) is committed to fulfilling its corporate social responsibility and aims to become a responsible and sustainable institution. It demonstrates this commitment across various areas, including promoting sustainable development and environmentally conscious markets, caring for society at large, protecting the environment, and fostering a friendly work environment.	['可持續發展的機構', '機構社會責任', '金管局']	{'可持續發展的機構': 'sustainable institution', '機構社會責任': 'corporate social responsibility', '金管局': 'HKMA'}	['sustainable institution', 'corporate social responsibility', 'hkma']
