	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
288	"{'blood donation day': '紅十字會捐血日', 'community chest': '公益金', ""community chest 's green day"": '公益綠識日', 'dress casual day': '公益金便服日', 'hkma': '金管局', 'love teeth day': '公益愛牙日', 'skip lunch day': '公益行善『折』食日', 'territory - wide flag day': '全港賣旗日', 'flag day': '賣旗日'}"	HKMA staff members take part actively in Blood Donation Day, Territory-Wide Flag Day, Community Chest’s Green Day, Love Teeth Day, Skip Lunch Day, Dress Casual Day and regular campaigns that collect clothes, toys and other reusable items for donation to charities.	金管局工作人員積極參與獻血日、全港旗日、社區胸襟的綠色日、愛牙日、跳過午餐日、便服日，以及定期收集衣服、玩具和其他可重複使用物品以捐贈給慈善機構的活動。	"['blood donation day', 'community chest', ""community chest 's green day"", 'dress casual day', 'hkma', 'love teeth day', 'skip lunch day', 'territory - wide flag day', 'flag day']"	"{'blood donation day': '獻血日', 'community chest': '社區 胸襟', ""community chest 's green day"": '社區 胸襟 的 綠色 日', 'dress casual day': '便服日', 'hkma': '金管局', 'love teeth day': '愛牙日', 'skip lunch day': '跳過午餐日', 'territory - wide flag day': '全港旗日', 'flag day': '旗日'}"	['獻血日', '社區 胸襟', '社區 胸襟 的 綠色 日', '便服日', '金管局', '愛牙日', '跳過午餐日', '全港旗日', '旗日']
289	{'blood donation day': '紅十字會捐血日', 'hkma': '金管局', 'hong kong red cross': '香港紅十字會'}	HKMA staff members take part actively in Blood Donation Day, organised by the Hong Kong Red Cross.	金管局工作人員積極參與由香港紅十字會主辦的獻血日。	['blood donation day', 'hkma', 'hong kong red cross']	{'blood donation day': '獻血日', 'hkma': '金管局', 'hong kong red cross': '香港紅十字會'}	['獻血日', '金管局', '香港紅十字會']
290	{'care organisation': '同心展關懷'}	# Caring organisation	# 關懷組織	['care organisation']	{'care organisation': '關懷組織'}	['關懷組織']
291	{'10 year plus care organisation logo': '10年Plus同心展關懷標誌', 'care organisation': '同心展關懷', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會'}	In recognition of its commitment to care for the community, the HKMA was accredited with the “10 Years Plus Caring Organisation Logo” by the Hong Kong Council of Social Service for the 13th consecutive year.	金管局因其對關懷社區的承諾而受到認可，連續第13年獲得香港社會服務聯會頒發的「十週年關愛標籤」認證。	['10 year plus care organisation logo', 'care organisation', 'hkma', 'hong kong council of social service']	{'10 year plus care organisation logo': '十週年關愛標籤', 'care organisation': '關愛標籤', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會'}	['十週年關愛標籤', '關愛標籤', '金管局', '香港社會服務聯會']
292	{'green office measure': '綠色辦公室措施'}	# Green office measures	# 綠色辦公措施	['green office measure']	{'green office measure': '綠色辦公措施'}	['綠色辦公措施']
293	{'green office measure': '綠色辦公室措施', 'hkma': '金管局', 'environmental policy': '環保政策'}	The HKMA has an established environmental policy to protect and preserve the environment. The policy and implementation measures are promulgated among its staff regularly. Green office measures include:	金管局制定了保護和保全環境的環境政策。該政策和實施措施定期向其工作人員公佈。綠色辦公措施包括：	['green office measure', 'hkma', 'environmental policy']	{'green office measure': '綠色辦公措施', 'hkma': '金管局', 'environmental policy': '環境政策'}	['綠色辦公措施', '金管局', '環境政策']
294	{'hkma': '金管局'}	"- Encouraging the use of recycled paper and envelopes;
Distributing electronic copies instead of hard copies of documents;
- printing on both sides of the paper;
- Using colour printing and copying only when necessary;
- Avoiding the use of paper cups; and 
- Using environmentally friendly paper and ink for the HKMA’s Annual Report."	"- 鼓勵使用再生紙和信封；
分發電子版文件，而非紙質版文件；
- 雙面列印紙張；
- 僅在必要時使用彩色列印和影印；
- 避免使用紙杯；以及
- 使用環保紙張和墨水製作金管局的年度報告。"	['hkma']	{'hkma': '金管局'}	['金管局']
295	{'power - save mode': '節能模式'}	"- Switching off PCs, printers, lights, audio-visual systems and other electrical appliances when these devices are not in use. Reactivating the preset power-saving mode installed in most equipment, such as water dispensers, electric punching machines and shredders, after use outside their preset operating hours; and 
- Reviewing regularly the need for additional air-conditioning beyond normal business hours."	"- 在不使用時關閉電腦、印表機、燈光、視聽系統和其他電氣設備。在預設操作時間外使用後，重新啟動安裝在大多數設備（如飲水機、電動打孔機和碎紙機）中的預設節能模式；以及
- 定期審查在正常營業時間之外是否需要額外空調。"	['power - save mode']	{'power - save mode': '節能模式'}	['節能模式']
296	{'workplace': '工作環境'}	# WORKPLACE	# 工作場所	['workplace']	{'workplace': '工作場所'}	['工作場所']
297	{'diversity and inclusion': '多元與共融'}	# Diversity and inclusion	# 多元化與包容	['diversity and inclusion']	{'diversity and inclusion': '多元化與包容'}	['多元化與包容']
298	{'hkma': '金管局'}	The HKMA is an equal opportunities employer. It believes that everyone should be able to work in an environment free of discrimination, harassment, vilification and victimisation. The equal opportunities policy applies to job advertisements, recruitment, terms and conditions of employment, performance assessment, promotion, transfer, training, dismissal, grievance procedures and general conduct.	金管局是一個平等機會雇主。它認為每個人都應該能夠在沒有歧視、騷擾、誹謗和迫害的環境中工作。平等機會政策適用於招聘廣告、招聘、僱傭條款和條件、績效評估、晉升、調職、培訓、解僱、申訴程序和一般行為。	['hkma']	{'hkma': '金管局'}	['金管局']
299	{'hkma': '金管局'}	people are central to the work of the HKMA. We value the diversity of our workforce, which has a balanced gender representation and a spectrum of different age groups.	人是香港金管局工作的核心。我們重視員工的多元化，我們的員工具有均衡的性別比例和不同年齡層譜。	['hkma']	{'hkma': '金管局'}	['金管局']
300	{'executive director': '助理總裁'}	Female representation at the senior management levels, that is, Executive Director and above, made up 31% as of February 2020.	截至2020年2月，女性在高級管理層（即執行董事及以上）的比例為31%。	['executive director']	{'executive director': '執行董事'}	['執行董事']
301	{'workplace': '工作環境'}	# Quality workplace	# 高品質工作環境	['workplace']	{'workplace': '工作環境'}	['工作環境']
302	{'hkma': '金管局'}	To cater for projected operational needs, the HKMA renovated the offices during the year to create an open layout, increase capacity and allow for more efficient use of space. Breakout areas and ergonomic furniture are part of the new office design. To enhance the staff’s physical health, height-adjustable desks were offered to staff members, allowing them to change their postures easily throughout the day between sitting and standing.	為滿足預期的營運需求，金管局在該年度對辦公室進行了翻新，以創造開放的佈局、增加容量，並實現更高效的空間利用。休息區和人體工學家具是新辦公室設計的一部分。為提高員工的身體健康，向員工提供了高度可調的桌子，使他們能夠在坐立之間輕鬆地改變姿勢。	['hkma']	{'hkma': '金管局'}	['金管局']
303	{'annual on - site medical check - up': '體格檢查', 'hkma': '金管局', 'workplace': '工作環境'}	The HKMA promotes work-life balance and cares about the health and work safety of the staff. Regular talks on healthy lifestyles, stress management and workplace safety are organised and indoor air quality is monitored. Annual on-site medical check-ups and flu vaccinations are arranged. The HKMA also sponsors a professional counselling service comprising experienced psychologists and social workers.	金管局促進工作與生活的平衡，並關心員工的健康和工作安全。定期組織關於健康生活方式、壓力管理和工作場所安全的講座，並監控室內空氣品質。每年安排現場體檢和流感疫苗接種。金管局還贊助了一項由經驗豐富的心理學家和社會工作者組成的專業諮商服務。	['annual on - site medical check - up', 'hkma', 'workplace']	{'annual on - site medical check - up': '現場體檢', 'hkma': '金管局', 'workplace': '工作場所'}	['現場體檢', '金管局', '工作場所']
