	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
378	{'培訓工作坊': 'train-the-trainer workshop', '理財教育學校獎勵計劃': 'Financial Education School Award Scheme', '金管局': 'HKMA', '香港書展': 'Hong Kong Book Fair'}	在社區層面，我們於「香港書展2024」設置攤位，並在聖誕節及農曆新年期間於社區舉辧工作坊，以及在金管局辦事處舉辦親子工作坊，進一步推廣金融及理財概念。此外，我們亦安排到校活動讓小學生試玩，並舉辦培訓工作坊，鼓勵中學教師在新設初中科目「公民、經濟與社會」的理財教育單元中使用桌遊作為教材之一。桌遊得到教育局肯定為出色的教學工具之一，並用作其舉辦的「理財教育學校獎勵計劃」（2023/24）優勝學校的獎品。金管局在2024年合共舉辧約40場桌遊工作坊，獲得超過3,600名學生、家長、教師及社工參與。	"At the community level, we set up a booth at the ""Hong Kong Book Fair 2024,"" and held workshops during the Christmas and Lunar New Year periods in the community, as well as parent-child workshops at the HKMA office, further promoting financial and money management concepts. In addition, we arranged school visits for primary students to try out the board games, and conducted training workshops to encourage secondary school teachers to use board games as one of the teaching materials in the financial education module of the newly introduced secondary school subject ""Citizenship, Economics and Society."" The board games have been recognized by the Education Bureau as one of the outstanding teaching tools and were used as prizes for the winning schools in its ""Financial Education School Award Scheme"" (2023/24). In 2024, the HKMA held a total of about 40 board game workshops, attracting participation from over 3,600 students, parents, teachers, and social workers."	['培訓工作坊', '理財教育學校獎勵計劃', '金管局', '香港書展']	{'培訓工作坊': 'training workshops', '理財教育學校獎勵計劃': 'Financial Education School Award Scheme', '金管局': 'HKMA', '香港書展': 'Hong Kong Book Fair'}	['training workshop', 'financial education school award scheme', 'hkma', 'hong kong book fair']
379	{'綠色金融': 'green financing', '金管局': 'HKMA', '香港書展': 'Hong Kong Book Fair'}	在開發《$mart理財321》桌遊的經驗基礎上，金管局推出策略桌遊《企業綠化大變身》，於「香港書展2024」的攤位作為紀念品送出。這是全港首副向學生傳遞綠色金融知識的桌遊。	"Following the development of the ""$mart Wealth Management 321"" board game, the Hong Kong Monetary Authority launched the strategy board game ""Corporate Green Transformation"" as a souvenir giveaway at its booth during the ""Hong Kong Book Fair 2024."" This is Hong Kong's first board game designed to educate students about green finance."	['綠色金融', '金管局', '香港書展']	{'綠色金融': 'green finance', '金管局': 'Authority', '香港書展': 'Hong Kong Book Fair'}	['green finance', 'authority', 'hong kong book fair']
380	{'投資者及理財教育委員會': 'Investor and Financial Education Council'}	此外，我們繼續支持投資者及理財教育委員會的工作，提升香港市民的金融知識及理財能力，並會研究與不同持份者進一步合作，提高社區參與工作的成效。	In addition, we continue to support the work of the Investor and Financial Education Council to enhance the financial knowledge and wealth management capabilities of Hong Kong residents, and will explore further collaboration with different stakeholders to improve the effectiveness of community engagement initiatives.	['投資者及理財教育委員會']	{'投資者及理財教育委員會': 'Investor and Financial Education Council'}	['investor and financial education council']
381	{'基金組織': 'IMF', '外匯': 'foreign exchange', '外匯基金': 'Exchange Fund', '數據公布特殊標準': 'Special Data Dissemination Standard', '財務報表': 'financial statements', '財務處': 'Finance Division', '透明度': 'transparency', '金管局': 'HKMA', '香港財務報告準則': 'Hong Kong Financial Reporting Standards'}	"為維持高透明度，金管局採納適用於中央銀行運作的國際財務披露標準，包括香港財務報告準則及國際貨幣基金組織的數據公布特殊標準。財務處在獨立審計師及其他會計專業人員協助下，按照香港財務報告準則編製外匯基金財務報表。此外，金管局在《年報》詳細披露及深入分析預算及支出資料（請參閱第193至194頁「預算編製及財務管控」一節）。
"	"To maintain a high level of transparency, the HKMA adopts international financial disclosure standards applicable to central bank operations, including Hong Kong Financial Reporting Standards and the International Monetary Fund’s Special Data Dissemination Standard. The Financial Division prepares the Exchange Fund financial statements in accordance with Hong Kong Financial Reporting Standards with the assistance of independent auditors and other accounting professionals. In addition, the HKMA discloses and thoroughly analyzes budgetary and expenditure information in detail in its Annual Report (please refer to the section “Budgeting and Financial Control” on pages 193 to 194).
"	['基金組織', '外匯', '外匯基金', '數據公布特殊標準', '財務報表', '財務處', '透明度', '金管局', '香港財務報告準則']	{'基金組織': '▔', '外匯': 'Exchange Fund', '外匯基金': 'Exchange Fund', '數據公布特殊標準': 'Special Data Dissemination Standard', '財務報表': 'financial statements', '財務處': 'Financial Division', '透明度': 'transparency', '金管局': 'HKMA', '香港財務報告準則': 'Hong Kong Financial Reporting Standards'}	['▔', 'exchange fund', 'exchange fund', 'special data dissemination standard', 'financial statement', 'financial division', 'transparency', 'hkma', 'hong kong financial report standards']
382	{'外匯': 'foreign exchange', '外匯基金': 'Exchange Fund'}	# 外匯基金	# Exchange Fund	['外匯', '外匯基金']	{'外匯': 'Exchange Fund', '外匯基金': 'Exchange Fund'}	['exchange fund', 'exchange fund']
383	{'外匯': 'foreign exchange', '外匯基金': 'Exchange Fund', '審計署': 'Audit Commission', '審計署署長': 'Director of Audit', '財務報表': 'financial statements'}	"- 審計署署長報告
- 外匯基金財務報表"	"- Report by the Comptroller and Auditor General  
- Financial Statements of the Foreign Exchange Fund"	['外匯', '外匯基金', '審計署', '審計署署長', '財務報表']	{'外匯': 'Exchange', '外匯基金': 'Exchange Fund', '審計署': 'Comptroller', '審計署署長': 'Comptroller General', '財務報表': 'Financial Statements'}	['exchange', 'exchange fund', 'comptroller', 'comptroller general', 'financial statements']
384	{'審計署': 'Audit Commission', '審計署署長': 'Director of Audit'}	# 審計署署長報告	# Report by the Audit Office Director	['審計署', '審計署署長']	{'審計署': 'Audit Office', '審計署署長': 'Audit Office Director'}	['audit office', 'audit office director']
385	{'香港特別行政區政府': 'The Government of the Hong Kong Special Administrative Region'}	# 香港特別行政區政府審璚計毐署	# Hong Kong Special Administrative Region Government Audit Commission	['香港特別行政區政府']	{'香港特別行政區政府': 'Hong Kong Special Administrative Region Government Audit Commission'}	['hong kong special administrative region government audit commission']
386	{'司長': 'Director-General', '獨立審計師報告': 'Independent Auditor’s Report', '財政司司長': 'Financial Secretary'}	# 獨立審計師報告致財政司司長	# Independent Auditor's Report to the Financial Secretary	['司長', '獨立審計師報告', '財政司司長']	{'司長': 'Secretary', '獨立審計師報告': '▔', '財政司司長': 'Financial Secretary'}	['secretary', '▔', 'financial secretary']
387	{'全面收益表': 'statements of comprehensive income', '外匯': 'foreign exchange', '外匯基金': 'Exchange Fund', '收支帳目': 'income and expenditure accounts', '權益變動表': 'statements of changes in equity', '現金流量表': 'statements of cash flows', '財務報表': 'financial statements', '資產負債表': 'balance sheet'}	茲證明我已審計列載於第209至309頁外匯基金及其附屬公司（「集團」）的財務報表，該等財務報表包括外匯基金及集團於2024年12月31日的資產負債表與截至該日止年度的收支帳目、全面收益表、權益變動表和現金流量表，以及財務報表的附註，包括重大會計政策資料。	"This certificate confirms that I have audited the financial statements of the Hong Kong Monetary Authority and its subsidiaries (""the Group"") listed in pages 209 to 309. These financial statements include the balance sheets of the Hong Kong Monetary Authority and the Group as at December 31, 2024, the income statements, statements of comprehensive income, statements of changes in equity, cash flow statements, and the notes to the financial statements, including significant accounting policy information for the period ended on that date."	['全面收益表', '外匯', '外匯基金', '收支帳目', '權益變動表', '現金流量表', '財務報表', '資產負債表']	{'全面收益表': 'comprehensive income statement', '外匯': '▔', '外匯基金': '▔', '收支帳目': 'income statements', '權益變動表': 'statement of changes in equity', '現金流量表': 'cash flow statements', '財務報表': 'financial statements', '資產負債表': 'balance sheets'}	['comprehensive income statement', '▔', '▔', 'income statement', 'statement of change in equity', 'cash flow statement', 'financial statement', 'balance sheet']
