	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
151	{'svfs': '儲值支付工具', 'fps': '快速支付系統「轉數快」', 'store value facility': '儲值支付工具'}	The FPS, which serves as an extension of Hong Kong dollar RTGS system to enable the public to make instant retail fund transfers and payments across different banks and stored value facilities (SVFs) on a round-the-clock basis, ran smoothly in its first year of operation. Users’ adoption of the facility had increased steadily, as manifested in the four million registrations and tripling of transaction volumes by the end of 2019. The FPS brings new opportunities to the retail payment industry and promotes fintech innovation.	作為香港美元實時結算系統的延伸，FPS 讓公眾可全天候透過不同銀行及儲值支付工具（SVF）進行即時零售資金轉帳及付款，其運作在營運第一年表現順利。用戶對該系統的採用情況持續上升，截至2019年底，已累計四百萬用戶登記，交易量更增加三倍。FPS 為零售支付行業帶來新機遇，並推動金融科技創新。	['svfs', 'fps', 'store value facility']	{'svfs': '儲值支付工具', 'fps': 'FPS', 'store value facility': '儲值支付工具'}	['儲值支付工具', 'FPS', '儲值支付工具']
152	{'hkma': '金管局', 'svf licence': '儲值支付工具牌照', 'svf licensees': '儲值支付工具持牌人', 'payment system and stored value facility ordinance': '《支付系統及儲值支付工具條例》（《支付條例》）', 'retail payment system': '零售支付系統', 'pssvfo': '《支付系統及儲值支付工具條例》（《支付條例》）', 'stored value facility': '儲值支付工具（包括電子錢包及預付卡）', 'rpss': '零售支付系統', 'svf': '儲值支付工具'}	To ensure the general safety and efficiency of the local retail payment industry, the HKMA has designated and is overseeing a total of six retail payment systems (RPSs) under the Payment Systems and Stored Value Facilities Ordinance (PSSVFO). The HKMA also issued two new SVF licences in May, bringing the total number of SVF licensees to 18. SVF licensees continued to launch new products and services actively during the year to diversify customer choices and enhance user experience.	為確保本地零售支付行業的整體安全及效率，香港金融管理局（HKMA）根據《支付系統及儲值支付工具條例》（PSSVFO）監管共六個零售支付系統（RPS）。香港金融管理局亦於五月份發出兩張新的儲值支付工具牌照，使牌照持有人數增至18間。全年內，儲值支付工具牌照持有人持續積極推出新產品及服務，以拓展客戶選擇及提升用戶體驗。	['hkma', 'svf licence', 'svf licensees', 'payment system and stored value facility ordinance', 'retail payment system', 'pssvfo', 'stored value facility', 'rpss', 'svf']	{'hkma': '香港金融管理局', 'svf licence': '儲值支付工具牌照', 'svf licensees': '儲值支付工具牌照持有人', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'retail payment system': '零售支付系統', 'pssvfo': '支付系統及儲值支付工具條例', 'stored value facility': '儲值支付工具', 'rpss': '零售支付系統', 'svf': '儲值支付工具'}	['香港金融管理局', '儲值支付工具牌照', '儲值支付工具牌照持有人', '支付系統及儲值支付工具條例', '零售支付系統', '支付系統及儲值支付工具條例', '儲值支付工具', '零售支付系統', '儲值支付工具']
153	{'fintech hub': '金融科技樞紐'}	# Hong Kong as a Fintech Hub in Asia	# 香港：亞洲金融科技樞紐	['fintech hub']	{'fintech hub': '金融科技樞紐'}	['金融科技樞紐']
154	{'smart banking': '智慧銀行'}	# Smart Banking initiatives	# 智慧銀行創新方案	['smart banking']	{'smart banking': '智慧銀行'}	['智慧銀行']
155	{'hkma': '金管局', 'smart banking': '智慧銀行', 'the banking sector': '銀行體系'}	The seven Smart Banking initiatives were announced by the HKMA in September 2017 with the aim of helping the banking sector achieve higher standards of operation and embrace the enormous opportunities brought about by the convergence of banking and technology. During the year, considerable progress was made in implementing these initiatives and transforming the fintech ecosystem of Hong Kong.	香港金融管理局於2017年9月宣布了七項智慧銀行計劃，旨在提升銀行業的運作效率與水平，並把握銀行與科技融合所帶來的巨大機遇。在過去一年中，這些計劃的落實工作取得了顯著進展，有效推動了香港金融科技生態圈的發展。	['hkma', 'smart banking', 'the banking sector']	{'hkma': '香港金融管理局', 'smart banking': '智慧銀行', 'the banking sector': '銀行業'}	['香港金融管理局', '智慧銀行', '銀行業']
156	{'fast payment system': '轉數快'}	# Faster Payment System	# 快速支付系統	['fast payment system']	{'fast payment system': '快速 支付 系統'}	['快速 支付 系統']
157	{'svfs': '儲值支付工具', 'financial infrastructure': '金融基建', 'infrastructure': '基建', 'fps': '快速支付系統「轉數快」', 'svf': '儲值支付工具'}	The launch of the FPS in September 2018 was a major milestone in the financial infrastructure development of Hong Kong in the digital era. The FPS further promotes the adoption of e-payment in Hong Kong by providing efficient and convenient payment services to the general public and corporates. Since the launch of the FPS, the number of participating service providers had increased to 30 banks and 11 SVFs, with the addition of nine banks and one SVF, by the end of 2019.	二零一八年九月「快速支付系統」（FPS）正式推出，是香港金融基礎設施在數碼時代發展的一個重要里程碑。快速支付系統進一步促進香港電子支付的普及，為公眾及企業提供高效便捷的支付服務。自快速支付系統推出以來，參與服務供應商的數量已增至三十間銀行及十一間支付系統運營商（SVF），至二零一九年底，再增加九間銀行及一間支付系統運營商。	['svfs', 'financial infrastructure', 'infrastructure', 'fps', 'svf']	{'svfs': '支付', 'financial infrastructure': '金融 設施', 'infrastructure': '設施', 'fps': '快速支付系統', 'svf': '支付'}	['支付', '金融 設施', '設施', '快速支付系統', '支付']
158	{'chart 1': '圖1', 'fps': '快速支付系統「轉數快」'}	Usage of the FPS has also grown steadily. As of 31 December 2019, the FPS recorded four million registrations (Chart 1) and processed 44 million transactions involving an aggregate amount of HK$748.5 billion and RMB17 billion. In December 2019, average daily turnover reached 168,000 transactions worth HK$2.4 billion and RMB38 million (Chart 2), as compared with 51,000 transactions during its first full month of operation in October 2018.	FPS 的使用量亦持續穩步增長。截至 2019 年 12 月 31 日，FPS 累計註冊用戶達四百萬名（圖 1），並處理了涉及總金額港幣 7485 億元及人民幣 170 億元的 44,000 萬筆交易。2019 年 12 月，平均每日交易量達 168,000 笔，總值港幣 24 億元及人民幣 3800 萬元（圖 2），較其於 2018 年 10 月首個完整營運月的 51,000 笔交易為高。	['chart 1', 'fps']	{'chart 1': '圖 1', 'fps': 'FPS'}	['圖 1', 'FPS']
159	{'fast payment system': '轉數快'}	"Faster payment System recorded: 
- 4 million registrations as of 31 December 2019
- 44 million transactions as of 31 December 2019
- 168,000 transactions worth HK$2.4 billion and RMB38 million of average daily turnover in December 2019"	"加速支付系統記錄：
- 截至2019年12月31日，已有400萬註冊用戶。
- 截至2019年12月31日，共有4400萬筆交易。
- 2019年12月平均每日成交額為港幣24億元及人民幣3800萬元，總成交宗數為168,000宗。"	['fast payment system']	{'fast payment system': '加速 支付 系統'}	['加速 支付 系統']
160	{'hkma': '金管局', 'fps': '快速支付系統「轉數快」', 'svf': '儲值支付工具'}	The HKMA works with the industry to extend FPS usage from person-to-person payments to bill payments and other merchant payments. For example, enhancements were made to enable merchants to use a variety of proxy identifiers and accept partial or over-payments via a QR code. A technical specification was developed to facilitate the invocation of a mobile banking or SVF e-wallet mobile application (app) from a business mobile app for FPS payment. This would greatly improve customer experience in making merchant and business payments via the FPS using mobile devices.	香港金融管理局與業界合作，將快速支付系統的應用範圍從個人對個人付款擴展至帳單付款及其他商戶付款。例如，已作出改進，使商戶可使用多種代理識別碼，並透過QR碼接受部分或超額付款。為簡化從商戶手機應用程式啟動行動銀行或SVF電子錢包手機應用程式（應用程式）進行快速支付系統付款的流程，已開發了一項技術規範。這將大幅提升客戶透過行動設備使用快速支付系統進行商戶及企業付款的體驗。	['hkma', 'fps', 'svf']	{'hkma': '香港金融管理局', 'fps': '快速支付系統', 'svf': 'SVF'}	['香港金融管理局', '快速支付系統', 'SVF']
