	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
282	{'hkma': '金管局', 'web content accessibility guideline': '《無障礙網頁內容指引》', 'world wide web consortium': '萬維網聯盟', 'barrier - free access': '無障礙地瀏覽'}	The HKMA is committed to ensuring that its website conforms to the maximum extent possible to the World Wide Web Consortium (W3C) Web Content Accessibility Guidelines (WCAG) 2.0 Level AA standard, to facilitate barrier-free access to its online information by people with special needs.	香港金融管理局致力確保其網站最大程度符合世界萬維網聯盟（W3C）網頁內容無障礙指南（WCAG）2.0 AA級標準，讓有特殊需求人士能無障礙訪問其線上資訊。	['hkma', 'web content accessibility guideline', 'world wide web consortium', 'barrier - free access']	{'hkma': '香港金融管理局', 'web content accessibility guideline': '網頁內容無障礙指南', 'world wide web consortium': '世界 聯盟', 'barrier - free access': '無障礙訪問'}	['香港金融管理局', '網頁內容無障礙指南', '世界 聯盟', '無障礙訪問']
283	{'volunteer and charitable activity': '義工及慈善活動'}	# volunteer and charitable activities	志願者和慈善活動	['volunteer and charitable activity']	{'volunteer and charitable activity': '志願者 和 慈善 活動'}	['志願者 和 慈善 活動']
284	{'community engagement crystal award': '社區參與水晶獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '愛• 平安商界參與計劃', 'senior citizen home safety association': '長者安居協會', 'volunteer and charitable activity': '義工及慈善活動'}	The HKMA supports community services by taking part in volunteer and charitable activities. The Senior Citizen Home Safety Association awarded the Community Engagement Crystal Award to the HKMA for participating in the 2018 Love & Peace of Mind Corporate Engagement Programme.	香港金融管理局通過參與志願和慈善活動支持社區服務。2020年，香港長者之家安全協會因參與2018年“愛與和平的企業參與計劃”而授予其“社區參與水晶獎”。	['community engagement crystal award', 'hkma', 'love & peace of mind corporate engagement programme', 'senior citizen home safety association', 'volunteer and charitable activity']	{'community engagement crystal award': '社區參與水晶獎', 'hkma': '香港金融管理局', 'love & peace of mind corporate engagement programme': '愛與和平的企業參與計劃', 'senior citizen home safety association': '長 者 安全 協會', 'volunteer and charitable activity': '和 慈善 活動'}	['社區參與水晶獎', '香港金融管理局', '愛與和平的企業參與計劃', '長 者 安全 協會', '和 慈善 活動']
285	{'hkma': '金管局', 'hkma volunteer team': '金管局義工組'}	Charitable events participated in by the HKMA Volunteer Team in 2019	香港金融管理局志願者團隊在2019年參與的慈善活動包括	['hkma', 'hkma volunteer team']	{'hkma': '香港金融管理局', 'hkma volunteer team': '香港金融管理局 志願者 團隊'}	['香港金融管理局', '香港金融管理局 志願者 團隊']
286	"{""your ! let 's walk the road"": '協青慈善行', 'youth outreach': '協青社'}"	“Yo! Let’s Walk the Road” by the Youth Outreach.	“Yo！讓我們走這條路”由青年社會服務推行。	"[""your ! let 's walk the road"", 'youth outreach']"	"{""your ! let 's walk the road"": '走這條路', 'youth outreach': '青年 服務'}"	['走這條路', '青年 服務']
287	{'art with the disabled association hong kong': '香港展能藝術會', 'hkma': '金管局'}	Artists and representatives from the social enterprise, Arts with the Disabled Association Hong Kong, visit the HKMA office, where its artworks are displayed.	藝術與殘疾人協會的藝術家及代表拜訪香港金融管理局，展出其作品。	['art with the disabled association hong kong', 'hkma']	{'art with the disabled association hong kong': '藝術 與 殘疾人 協會', 'hkma': '香港金融管理局'}	['藝術 與 殘疾人 協會', '香港金融管理局']
288	"{'blood donation day': '紅十字會捐血日', 'community chest': '公益金', ""community chest 's green day"": '公益綠識日', 'dress casual day': '公益金便服日', 'hkma': '金管局', 'love teeth day': '公益愛牙日', 'skip lunch day': '公益行善『折』食日', 'territory - wide flag day': '全港賣旗日', 'flag day': '賣旗日'}"	HKMA staff members take part actively in Blood Donation Day, Territory-Wide Flag Day, Community Chest’s Green Day, Love Teeth Day, Skip Lunch Day, Dress Casual Day and regular campaigns that collect clothes, toys and other reusable items for donation to charities.	香港金融管理局職員積極參與血液捐贈日、全港旗日、公益金綠色日、愛牙日、跳過午餐日、休閒穿著日以及其他定期義賣衣物、玩具和可再利用物品捐贈活動。	"['blood donation day', 'community chest', ""community chest 's green day"", 'dress casual day', 'hkma', 'love teeth day', 'skip lunch day', 'territory - wide flag day', 'flag day']"	"{'blood donation day': '血液捐贈日', 'community chest': '公益金', ""community chest 's green day"": '公益金綠色日', 'dress casual day': '休閒穿著日', 'hkma': '香港金融管理局', 'love teeth day': '愛牙日', 'skip lunch day': '跳過午餐日', 'territory - wide flag day': '全港旗日', 'flag day': '旗日'}"	['血液捐贈日', '公益金', '公益金綠色日', '休閒穿著日', '香港金融管理局', '愛牙日', '跳過午餐日', '全港旗日', '旗日']
289	{'blood donation day': '紅十字會捐血日', 'hkma': '金管局', 'hong kong red cross': '香港紅十字會'}	HKMA staff members take part actively in Blood Donation Day, organised by the Hong Kong Red Cross.	職員亦積極參與由香港紅十字會組織的血液捐贈日。	['blood donation day', 'hkma', 'hong kong red cross']	{'blood donation day': '血液捐贈日', 'hkma': '▔', 'hong kong red cross': '香港紅十字會'}	['血液捐贈日', '▔', '香港紅十字會']
290	{'care organisation': '同心展關懷'}	# Caring organisation	關懷性組織	['care organisation']	{'care organisation': '關懷性組織'}	['關懷性組織']
291	{'10 year plus care organisation logo': '10年Plus同心展關懷標誌', 'care organisation': '同心展關懷', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會'}	In recognition of its commitment to care for the community, the HKMA was accredited with the “10 Years Plus Caring Organisation Logo” by the Hong Kong Council of Social Service for the 13th consecutive year.	為表彰其關懷社區的承諾，香港金融管理局連續十三年獲香港社會服務聯會頒發“十年以上關懷組織標誌”認證。	['10 year plus care organisation logo', 'care organisation', 'hkma', 'hong kong council of social service']	{'10 year plus care organisation logo': '十年以上關懷組織標誌', 'care organisation': '關懷組織', 'hkma': '香港金融管理局', 'hong kong council of social service': '香港社會服務聯會'}	['十年以上關懷組織標誌', '關懷組織', '香港金融管理局', '香港社會服務聯會']
292	{'green office measure': '綠色辦公室措施'}	# Green office measures	綠色辦公措施	['green office measure']	{'green office measure': '綠色辦公措施'}	['綠色辦公措施']
293	{'green office measure': '綠色辦公室措施', 'hkma': '金管局', 'environmental policy': '環保政策'}	The HKMA has an established environmental policy to protect and preserve the environment. The policy and implementation measures are promulgated among its staff regularly. Green office measures include:	香港金融管理局已建立環境政策，以保護和維護環境。該政策和實施措施定期在員工中宣傳。綠色辦公措施包括：	['green office measure', 'hkma', 'environmental policy']	{'green office measure': '綠色辦公措施', 'hkma': '香港金融管理局', 'environmental policy': '環境政策'}	['綠色辦公措施', '香港金融管理局', '環境政策']
