	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
225	{'aggregate balance': '總結餘', 'backing asset': '支持資產', 'backing portfolio': '支持組合', 'backing ratio': '支持比率', 'banking system': '銀行體系', 'certificates of indebtedness': '負債證明書', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment portfolio': '投資組合', 'lers': '聯匯制度', 'monetary base': '貨幣基礎', 'monetary and financial stability': '貨幣及金融穩定', 'upper trigger level': '觸發上限', 'financial stability': '金融穩定', 'redemption': '贖回', 'transparency': '透明度', 'weak - side cu': '弱方兌換保證'}	To improve the transparency of the Currency Board Account, a specific portion of the Exchange Fund assets has been allocated to back the Monetary Base since October 1998. The Backing Ratio (defined as the Backing Assets divided by the Monetary Base) rose from 110.12% at the end of 2022 to a high of 112.71% on 4 May 2023, surpassing the Upper Trigger Level of 112.5% (Chart 4).  This largely reflected the contraction in the Aggregate Balance as a result of the triggering of the weak-side CU in the first half of the year2. In accordance with the arrangement approved by the Exchange Fund Advisory Committee and as a result of the redemption of Certificates of Indebtedness, assets were transferred out of the Backing Portfolio to the Investment Portfolio to reduce the Backing Ratio to around 109.97% on 8 May.  Thereafter, the Backing Ratio rose steadily to close at 110.73% on 31 December.  Under the LERS, while specific Exchange Fund assets have been designated for the Backing Portfolio, all Exchange Fund assets are available to support the Hong Kong dollar exchange rate.  The ample financial resources of the Exchange Fund, together with the sound banking system, provide a powerful backstop to Hong Kong’s monetary and financial stability.	為提高貨幣局帳戶的透明度，自1998年10月起，貨幣局資產的一部分專門用於支持貨幣基礎。支持比率（定義為支持資產除以貨幣基礎）由2022年末的110.12%升至2023年5月4日的112.71%，超過112.5%的上觸發水平（圖4）。此主要反映上半年弱方兌換承擔觸發導致結算餘額收縮。根據外匯基金諮詢委員會同意的安排，並且由於負債證明書贖回，資產由支持資產轉出至投資組合，令支持比率於5月8日降至約109.97%，之後逐步回升至12月31日的110.73%。在LERS下，雖然有部分外匯基金資產指定用於支持組合，但所有外匯基金資產皆可用於支持港元匯率，外匯基金充裕的財政資源聯同穩健的銀行系統，為香港的貨幣金融穩定提供有力支撐。	['aggregate balance', 'backing asset', 'backing portfolio', 'backing ratio', 'banking system', 'certificates of indebtedness', 'exchange fund', 'exchange fund advisory committee', 'investment portfolio', 'lers', 'monetary base', 'monetary and financial stability', 'upper trigger level', 'financial stability', 'redemption', 'transparency', 'weak - side cu']	{'aggregate balance': '結算餘額', 'backing asset': '支持資產', 'backing portfolio': '支持組合', 'backing ratio': '支持比率', 'banking system': '銀行系統', 'certificates of indebtedness': '負債證明書', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment portfolio': '投資組合', 'lers': 'LERS', 'monetary base': '貨幣基礎', 'monetary and financial stability': '貨幣金融穩定', 'upper trigger level': '上 觸發 水平', 'financial stability': '金融穩定', 'redemption': '贖回', 'transparency': '透明度', 'weak - side cu': '弱方兌換承擔'}	['結算餘額', '支持資產', '支持組合', '支持比率', '銀行系統', '負債證明書', '外匯基金', '外匯基金諮詢委員會', '投資組合', 'LERS', '貨幣基礎', '貨幣金融穩定', '上 觸發 水平', '金融穩定', '贖回', '透明度', '弱方兌換承擔']
226	{'backing ratio': '支持比率'}	Chart 4 Daily movement of the Backing Ratio in 2023	圖4 2023年貨幣局支持比率每日走勢	['backing ratio']	{'backing ratio': '支持比率'}	['支持比率']
227	{'currency board sub -committee': '貨幣發行委員會'}	# Currency Board Sub-Committee	# 貨幣局分會	['currency board sub -committee']	{'currency board sub -committee': '貨幣局分會'}	['貨幣局分會']
228	{'cbc': '貨幣發行委員會', 'currency board operation': '貨幣發行局制度運作', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'federal reserve': '聯邦儲備局', 'hkma': '金管局', 'monetary and financial stability': '貨幣及金融穩定', 'dollar liquidity backstop': '美元流動性支援措施', 'financial stability': '金融穩定', 'liquidity': '流動性', 'liquidity backstop': '公共流動性支援', 'stablecoin': '穩定幣'}	The Currency Board Sub-Committee (CBC) of the Exchange Fund Advisory Committee monitors and reviews issues relevant to monetary and financial stability in Hong Kong.  In 2023, the CBC considered issues including the May 2022 stablecoin market crash, the transmission of Federal Reserve’s dollar liquidity backstop measures to banks in Hong Kong, and the recent movements in the Hong Kong dollar interest rates.  Records of the CBC’s discussions on these issues and reports on Currency Board operations submitted to the CBC are published on the HKMA website.	貨幣局諮詢委員會的貨幣局分會（CBC）監督並檢討有關香港貨幣金融穩定的事宜。2023年，CBC討論了包括2022年5月穩定幣市場崩盤、美國聯儲的美元流動性支援措施傳導至香港銀行、以及近期港元利率的變動等問題。這些討論記錄及貨幣局運作報告均在金管局網站公布。	['cbc', 'currency board operation', 'exchange fund', 'exchange fund advisory committee', 'federal reserve', 'hkma', 'monetary and financial stability', 'dollar liquidity backstop', 'financial stability', 'liquidity', 'liquidity backstop', 'stablecoin']	{'cbc': '貨幣局分會', 'currency board operation': '貨幣局運作', 'exchange fund': '貨幣局', 'exchange fund advisory committee': '貨幣局諮詢委員會', 'federal reserve': '美國聯儲', 'hkma': '金管局', 'monetary and financial stability': '貨幣金融穩定', 'dollar liquidity backstop': '美元流動性支援措施', 'financial stability': '金融穩定', 'liquidity': '流動性', 'liquidity backstop': '流動性支援', 'stablecoin': '穩定幣'}	['貨幣局分會', '貨幣局運作', '貨幣局', '貨幣局諮詢委員會', '美國聯儲', '金管局', '貨幣金融穩定', '美元流動性支援措施', '金融穩定', '流動性', '流動性支援', '穩定幣']
229	{'note - issue bank': '發鈔銀行'}	Chart 5 Banknotes in circulation by note-issuing banks at the end of 2023	圖5 2023年由發鈔銀行發行的流通鈔票	['note - issue bank']	{'note - issue bank': '發鈔銀行'}	['發鈔銀行']
230	{'government - issue currency note and coin': '政府發行的流通紙幣及硬幣', 'government - issue currency note and coin in circulation': '政府發行的流通紙幣及硬幣'}	Chart 8 Government-issued currency notes and coins in circulation at the end of 2023	圖8 2023年由政府發行的流通貨幣	['government - issue currency note and coin', 'government - issue currency note and coin in circulation']	{'government - issue currency note and coin': '發行 貨幣', 'government - issue currency note and coin in circulation': '由政府發行的流通貨幣'}	['發行 貨幣', '由政府發行的流通貨幣']
231	{'government - issue currency note and coin': '政府發行的流通紙幣及硬幣', 'government - issue currency note and coin in circulation': '政府發行的流通紙幣及硬幣'}	Chart 9 Breakdown of Government-issued currency notes and coins in circulation at the end of 2023	圖9 2023年政府發行貨幣的詳細分佈	['government - issue currency note and coin', 'government - issue currency note and coin in circulation']	{'government - issue currency note and coin': '政府發行貨幣', 'government - issue currency note and coin in circulation': '政府發行貨幣'}	['政府發行貨幣', '政府發行貨幣']
232	{'hkma': '金管局', 'bank teller': '銀行櫃位職員', 'establishment': '人手編制'}	During the year, the HKMA continued to organise seminars on the design and security features of Hong Kong banknotes for bank tellers, cashiers from retail establishments and students to help enhance their knowledge and skills in authenticating banknotes.  During 2023, 15 seminars were arranged for around 3,000 participants.	本年度，金管局持續舉辦有關香港鈔票設計與防偽特色的研討會，邀請銀行櫃員、零售機構收銀員和學生參加，以提升他們識別鈔票真偽的知識與技能。2023年，共安排15場研討會，約有3,000名參與者。	['hkma', 'bank teller', 'establishment']	{'hkma': '金管局', 'bank teller': '銀行櫃員', 'establishment': '零售機構'}	['金管局', '銀行櫃員', '零售機構']
233	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	# 硬幣收集計劃	['coin collection programme']	{'coin collection programme': '硬幣收集計劃'}	['硬幣收集計劃']
234	{'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'sustainable hkma': '可持續發展的金管局'}	The Coin Collection Programme continued to be well received by the public.  More information about the Programme can be found in the Sustainable HKMA chapter of the Sustainability Report 2023.	硬幣收集計劃受到公眾熱烈歡迎。有關詳情可參閱2023年《可持續發展的金管局》部分的可持續發展報告。	['coin collection programme', 'hkma', 'sustainability report', 'sustainability report 2023', 'sustainable hkma']	{'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '可持續發展報告', 'sustainable hkma': '可持續發展的金管局'}	['硬幣收集計劃', '金管局', '可持續發展報告', '可持續發展報告', '可持續發展的金管局']
235	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據及債券'}	# Exchange Fund Bills and Notes	# 外匯基金票據	['exchange fund', 'exchange fund bills', 'exchange fund bills and note']	{'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據'}	['外匯基金', '外匯基金票據', '外匯基金票據']
236	{'efbn programme': '外匯基金票據及債券計劃', 'exchange fund': '外匯基金', 'nominal amount': '名義總值'}	The EFBN Programme operated smoothly.  At the end of 2023, the nominal amount of outstanding Exchange Fund papers stood at around HK$1,255.4 billion (Table 2).	EFBN計劃運作暢順。截至2023年末，外匯基金票據的票面價值約為1,2554億港元（見表2）。	['efbn programme', 'exchange fund', 'nominal amount']	{'efbn programme': 'EFBN計劃', 'exchange fund': '外匯基金', 'nominal amount': '票面 價值'}	['EFBN計劃', '外匯基金', '票面 價值']
237	{'efbns': '外匯基金票據及債券'}	Table 2 Outstanding issues of EFBNs	表2 外匯基金票據剩餘發行數量	['efbns']	{'efbns': '外匯基金票據'}	['外匯基金票據']
238	{'research': '經濟研究'}	# Monetary research	# 貨幣研究	['research']	{'research': '研究'}	['研究']
239	{'hkimr': '研究中心', 'hong kong academy of finance': '金融學院', 'hong kong institute for monetary and financial research': '香港貨幣及金融研究中心', 'ssrn': 'SSRN', 'social science research network': '社會科學研究網', 'insight': '匯思', 'research': '經濟研究', 'webinar': '研討會', 'work paper': '研究論文'}	The Hong Kong Institute for Monetary and Financial Research (HKIMR)3, the research arm of the Hong Kong Academy of Finance, published 20 working papers and held 17 seminars/ webinars on monetary and financial research topics that are of strategic importance to Hong Kong and the region. The HKIMR also published six eJournals on the Social Science Research Network (SSRN) to disseminate research outputs to SSRN’s global research community.  Moreover, to provide the public with a high-level, non-technical summary of the recently published working papers, the HKIMR published two issues of Insights from Monetary Research.	香港金融學院的貨幣及金融研究中心（HKIMR）出版了20篇專題研究論文，並舉辦了17場有關貨幣與金融議題的研討會和網絡研討會，這些議題對香港及區域具有策略性重要性。HKIMR還在社會科學研究網絡（SSRN）發布了六份電子期刊，推廣研究成果。此外，HKIMR為讓公眾了解近期研究論文的高層次非專業摘要，還出版了兩期《貨幣研究觀點》。	['hkimr', 'hong kong academy of finance', 'hong kong institute for monetary and financial research', 'ssrn', 'social science research network', 'insight', 'research', 'webinar', 'work paper']	{'hkimr': 'HKIMR', 'hong kong academy of finance': '香港', 'hong kong institute for monetary and financial research': '香港 金融 貨幣 金融 中心', 'ssrn': '▔', 'social science research network': '社會科學研究網絡', 'insight': '觀點', 'research': '研究', 'webinar': '研討會', 'work paper': '研究 論文'}	['HKIMR', '香港', '香港 金融 貨幣 金融 中心', '▔', '社會科學研究網絡', '觀點', '研究', '研討會', '研究 論文']
240	{'hkimr': '研究中心', 'financial institution': '金融機構', 'research': '經濟研究', 'roundtable': '圓桌會議', 'webinar': '研討會'}	Apart from its research activities, the HKIMR organised four international events, one roundtable and four seminars/ webinars with academia, global central banks and international financial institutions to promote dialogue and exchange on economic and financial issues:	除研究活動外，HKIMR還舉辦了四個國際活動、一場圓桌會議以及四場研討會或網絡研討會，與學術界、全球央行及國際金融機構進行對話，促進經濟金融議題的交流：	['hkimr', 'financial institution', 'research', 'roundtable', 'webinar']	{'hkimr': 'HKIMR', 'financial institution': '金融 機構', 'research': '研究', 'roundtable': '圓桌會議', 'webinar': '研討會'}	['HKIMR', '金融 機構', '研究', '圓桌會議', '研討會']
