	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
924	總存款	總存款	總存款	總存款	總存款	▁520
925	總貸款	總貸款	總貸款	總貸款	總貸款	▁521
926	金管局	金管局	金管局	金管局	金管局	金管局
927	資本充足性	資本充足率	資本充足性	資本充足率	資本充足性	▁50
928	持牌機構	獲授權機構	持牌機構	持牌機構	持牌機構	▁2
929	一級資本比率	一級資本比率	一級資本比率	一級資本比率	一級資本比率	一級資本比率
930	持牌機構	獲授權機構	持牌機構	持牌機構	持牌機構	▁14
931	資本比率	資本比率	資本比率	資本比率	資本比率	資本比率
932	巴塞爾III槓桿比率	巴塞爾III槓桿比率	巴塞爾III槓桿比率	巴塞爾III槓桿比率	巴塞爾III槓桿比率	▁34
933	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
934	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率
935	流動性狀況	流動性	流動性狀況	流動性狀況	流動性狀況	▁329
936	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率
937	第2類機構	第2類機構	第2類機構	第2類機構	第2類機構	第2類機構
938	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
939	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率
940	LMR	LMR	LMR	LMR	LMR	▁331
941	持牌機構	獲授權機構	持牌機構	持牌機構	持牌機構	▁2
942	金管局	金管局	金管局	金管局	金管局	金管局
943	第1類機構	第1類機構	第1類機構	第1類機構	第1類機構	第1類機構
944	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
945	淨 穩定 資金 比率	淨 穩定 資金 比率	淨 穩定 資金 比率	淨 穩定 資金 比率	淨 穩定 資金 比率	▁365
946	NSFR	NSFR	NSFR	NSFR	NSFR	▁376
947	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
948	CFR	CFR	CFR	CFR	CFR	▁67
949	機構	獲授權機構	機構	持牌機構	機構	▁2
950	金管局	金管局	金管局	金管局	金管局	金管局
951	資產質素	▁0	資產質素	資產品 質	資產質素	資產質素
952	資產質素	▁0	資產質素	資產品 質	資產質素	資產質素
953	金管局	金管局	金管局	金管局	金管局	金管局
954	內地	內地	內地	內地	內地	內地
955	分類貸款比率	分類貸款比率	分類貸款比率	分類貸款比率	分類貸款比率	▁73
956	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款
957	違約比率	違約比率	違約比率	違約比率	違約比率	▁139
958	國際標準	國際標準	國際標準	國際標準	國際標準	國際標準
959	逾期及重組貸款比率	逾期及重組貸款比率	逾期及重組貸款比率	逾期及重組貸款比率	逾期及重組貸款比率	▁398
960	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款
961	盈利 趨勢	盈利 趨勢	盈利 趨勢	盈利 趨勢	盈利 趨勢	▁425
962	手續費和佣金收入	手續費和佣金收入	手續費和佣金收入	手續費和佣金收入	手續費和佣金收入	▁283
963	▔	▁21	▔	▁17	▔	▁297
964	利率	利率	利率	利率	利率	利率
965	利率環境	利率環境	利率環境	利率環境	利率環境	▁299
966	貸款減值損失	貸款減值損失	貸款減值損失	貸款減值損失	貸款減值損失	▁332
967	淨利息收入	淨利息收入	淨利息收入	淨利息收入	淨利息收入	淨利息收入
968	淨 利息	淨 利息	淨 利息	淨 利息	淨 利息	▁364
969	總營業費用	總營業費用	總營業費用	總營業費用	總營業費用	▁385
970	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
971	成本收入比率	成本收入比率	成本收入比率	成本收入比率	成本收入比率	▁103
972	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
973	貨幣 定性	貨幣穩定	貨幣 定性	貨幣穩定	貨幣 定性	貨幣穩定
974	19	19	19	19	19	新冠病毒
975	19 疫情	19 疫情	19 疫情	19 疫情	19 疫情	▁106
976	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
977	貨幣緊縮	美國貨幣緊縮	貨幣緊縮	美國貨幣緊縮	貨幣緊縮	美國收緊貨幣政策
978	匯市及貨幣市場	匯率與貨幣市場	匯市及貨幣市場	匯市及貨幣市場	匯市及貨幣市場	▁177
979	金融穩定	金融 穩定	金融穩定	金融穩定	金融穩定	金融穩定
980	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
981	疫情	疫情	疫情	疫情	疫情	疫情
982	強韌性	營運韌性	強韌性	韌性	強韌性	▁454
983	率	率	率	率	率	▁124
984	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
985	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
986	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
987	美元儲備	美元儲備	美元儲備	美元儲備	美元儲備	美元儲備
988	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策
989	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
990	合計餘額	合計餘額	合計餘額	總結餘	合計餘額	總結餘
991	負債證明書	負債證明書	負債證明書	負債證明書	負債證明書	負債證明書
992	▔	▁11	▔	外匯基金票據	▔	▁162
993	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
994	外匯 基金	外匯基金票據	外匯 基金	外匯基金票據	外匯 基金	外匯基金票據
995	外匯 基金 及 債券	外匯 基金 及 債券	外匯 基金 及 債券	外匯 基金 及 債券	外匯 基金 及 債券	外匯基金票據及債券
996	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣
997	香港金融管理局	金管局	香港金融管理局	金管局	香港金融管理局	金管局
998	▔	▁2	▔	▁2	▔	▁30
999	紙幣	紙幣	紙幣	紙幣	紙幣	▁29
1000	▔	▁7	▔	▁6	▔	▁74
1001	結算帳戶餘額	結算帳戶餘額	結算帳戶餘額	結算帳戶餘額	結算帳戶餘額	▁75
1002	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行
1003	結餘	合計餘額	結餘	總結餘	結餘	總結餘
1004	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證
1005	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證
1006	兌換區間	兌換區間	兌換區間	兌換區間	兌換區間	▁97
1007	香港金融管理局	金管局	香港金融管理局	金管局	香港金融管理局	金管局
1008	利率	利率	利率	利率	利率	利率
1009	利率調整機制	利率調整機制	利率調整機制	利率調整機制	利率調整機制	▁298
1010	兌換區間	兌換區間	兌換區間	兌換區間	兌換區間	▁97
1011	股市	股市	股市	股市	股市	股市
1012	企業派息	企業派息	企業派息	企業派息	企業派息	▁98
1013	股票相關需求	股票相關需求	股票相關需求	股票相關需求	股票相關需求	股票相關需求
1014	募資活動	募資活動	募資活動	募資活動	募資活動	▁221
1015	首次 公開 募股	首次 公開 募股	首次 公開 募股	首次 公開 募股	首次 公開 募股	▁293
1016	▔	市場氣氛	▔	▁19	▔	市場氣氛
1017	南向股票通	南向股票通	南向股票通	南向股票通	南向股票通	▁483
1018	股市調整	股市調整	股市調整	股市調整	股市調整	股市調整
1019	結餘 總額	合計餘額	結餘 總額	總結餘	結餘 總額	總結餘
1020	貨幣單位	兌換保證	貨幣單位	兌換保證	貨幣單位	兌換保證
1021	外匯基金票據	▁11	外匯基金票據	外匯基金票據	外匯基金票據	▁162
1022	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1023	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1024	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1025	金管局	金管局	金管局	金管局	金管局	金管局
1026	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
1027	外匯基金票據	▁11	外匯基金票據	外匯基金票據	外匯基金票據	▁162
1028	外匯 基金	外匯基金	外匯 基金	外匯基金	外匯 基金	外匯基金
1029	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1030	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1031	外匯儲備	外匯儲備	外匯儲備	外匯儲備	外匯儲備	外匯儲備
1032	總餘額	合計餘額	總餘額	總結餘	總餘額	總結餘
1033	EFBNs	▁11	EFBNs	外匯基金票據	EFBNs	▁162
1034	總餘額	合計餘額	總餘額	總結餘	總餘額	總結餘
1035	貼現窗口	貼現窗口	貼現窗口	貼現窗口	貼現窗口	▁152
1036	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1037	外匯基金證券	外匯基金票據	外匯基金證券	外匯基金票據	外匯基金證券	外匯基金票據
1038	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
1039	總結餘	合計餘額	總結餘	總結餘	總結餘	總結餘
1040	最優惠貸款利率	最優惠貸款利率	最優惠貸款利率	最優惠貸款利率	最優惠貸款利率	最優惠貸款利率
1041	貼現窗口	貼現窗口	貼現窗口	貼現窗口	貼現窗口	▁152
1042	窗口 借款	窗口 借款	窗口 借款	窗口 借款	窗口 借款	▁153
1043	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息
1044	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息
1045	美國貨幣緊縮	美國貨幣緊縮	美國貨幣緊縮	美國貨幣緊縮	美國貨幣緊縮	美國收緊貨幣政策
1046	銀行同業拆息	銀行同業拆息	銀行同業拆息	同業拆息	銀行同業拆息	銀行同業拆息
1047	利率	利率	利率	利率	利率	利率
1048	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
1049	同業拆息	銀行同業拆息	同業拆息	同業拆息	同業拆息	銀行同業拆息
1050	同業 拆息	利率	同業 拆息	利率	同業 拆息	利率
1051	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
1052	對外經濟報告	對外部門報告	對外經濟報告	對外經濟報告	對外經濟報告	對外部門報告
1053	香港 金融 體系	香港金融體系	香港 金融 體系	香港金融體系	香港 金融 體系	香港金融體系
1054	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
1055	▔	▁22	▔	▁18	▔	▁324
1056	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
1057	匯率及貨幣市場	匯率與貨幣市場	匯率及貨幣市場	匯市及貨幣市場	匯率及貨幣市場	▁177
1058	金融體系	金融體系	金融體系	金融體系	金融體系	金融體系
1059	財政及外匯儲備	財政 外匯 儲備	財政及外匯儲備	財政 外匯 儲備	財政及外匯儲備	財政及外匯儲備
1060	財政框架	財政框架	財政框架	財政框架	財政框架	▁209
1061	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
1062	審慎 財政 框架	審慎 財政 框架	審慎 財政 框架	審慎 財政 框架	審慎 財政 框架	▁430
1063	韌性	營運韌性	韌性	韌性	韌性	▁454
1064	香港金融管理局	金管局	香港金融管理局	金管局	香港金融管理局	金管局
1065	LERS	▁22	LERS	▁18	LERS	▁324
1066	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
1067	信用、流動性及利率風險	信用、流動性及利率風險	信用、流動性及利率風險	信用、流動性及利率風險	信用、流動性及利率風險	信用、流動性及利率風險
1068	利率	利率	利率	利率	利率	利率
1069	利率風險	利率	利率風險	利率	利率風險	利率風險
1070	國際高標準	國際標準	國際高標準	國際標準	國際高標準	國際標準
1071	流動性	流動性	流動性	流動性狀況	流動性	▁329
1072	韌性	營運韌性	韌性	韌性	韌性	▁454
1073	壓力測試結果	壓力測試結果	壓力測試結果	壓力測試結果	壓力測試結果	壓力測試結果
1074	監管	監管工作	監管	監管	監管	監管工作
1075	支持資產	支持資產	支持資產	支持資產	支持資產	支持資產
1076	▔	▁1	▔	▁1	▔	▁15
1077	支持比率	支持比率	支持比率	擔保比率	支持比率	支持比率
1078	貨幣管理局帳戶	貨幣管理局帳戶	貨幣管理局帳戶	貨幣管理局帳戶	貨幣管理局帳戶	▁123
1079	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1080	▔	▁22	▔	▁18	▔	▁324
