	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
890	新冠疫情	新冠病毒	新冠疫情	新冠疫情	新冠疫情	新冠病毒
891	金管局	金管局	金管局	金管局	金管局	金管局
892	逆週期措施	逆週期措施	逆週期措施	措施	逆週期措施	▁98
893	新冠疫情	新冠病毒	新冠疫情	新冠疫情	新冠疫情	新冠病毒
894	美國貨幣政策正常化	美國貨幣政策正常化	美國貨幣政策正常化	美國貨幣政策正常化	美國貨幣政策正常化	美國貨幣政策正常化
895	烏克蘭局勢	烏克蘭局勢	烏克蘭局勢	烏克蘭局勢	烏克蘭局勢	烏克蘭局勢
896	第五波新冠疫情	第五波新冠疫情	第五波新冠疫情	第五波新冠疫情	第五波新冠疫情	▁184
897	貨幣政策	貨幣	貨幣政策	貨幣政策	貨幣政策	貨幣政策
898	貨幣政策正常化	貨幣政策正常化	貨幣政策正常化	貨幣政策正常化	貨幣政策正常化	貨幣政策正常化
899	疫情	疫情	疫情	疫情	疫情	疫情
900	國內生產毛額	國內生產毛額	國內生產毛額	國內生產毛額	國內生產毛額	▁217
901	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁317
902	新冠疫情	新冠病毒	新冠疫情	新冠疫情	新冠疫情	新冠病毒
903	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁317
904	頻密 行業	頻密 行業	頻密 行業	頻密 行業	頻密 行業	▁88
905	整體通膨率	整體通膨率	整體通膨率	整體通膨率	整體通膨率	▁252
906	進口價格	進口價格	進口價格	進口價格	進口價格	進口價格
907	勞動市場	勞動市場情況	勞動市場	勞動市場情況	勞動市場	▁318
908	本地勞工成本	本地勞工成本	本地勞工成本	本地勞工成本	本地勞工成本	本地勞工成本
909	疫情	疫情	疫情	疫情	疫情	疫情
910	租金	租金	租金	租金	租金	租金
911	基本通膨率	基本通膨率	基本通膨率	基本通膨率	基本通膨率	▁521
912	銀行業表現	銀行業表現	銀行業表現	銀行業表現	銀行業表現	▁402
913	資產品 質	資產品 質	資產品 質	資產品 質	資產品 質	▁9
914	銀行業總資產	銀行業總資產	銀行業總資產	銀行業總資產	銀行業總資產	▁20
915	國際標準	國際標準	國際標準	國際標準	國際標準	國際標準
916	流動性狀況	流動性	流動性狀況	流動性狀況	流動性狀況	▁325
917	資產負債表趨勢	資產負債表趨勢	資產負債表趨勢	資產負債表趨勢	資產負債表趨勢	▁17
918	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
919	內地	內地	內地	內地	內地	內地
920	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
921	貸款總額	貸款總額	貸款總額	貸款總額	貸款總額	貸款總額
922	貿易融資	貿易融資	貿易融資	貿易融資	貿易融資	貿易融資
923	貸存比率	貸存比率	貸存比率	貸存比率	貸存比率	貸存比率
924	存款總額	存款總額	存款總額	存款總額	存款總額	存款總額
925	貸款總額	貸款總額	貸款總額	貸款總額	貸款總額	貸款總額
926	金管局	金管局	金管局	金管局	金管局	金管局
927	資本充足性	資本充足比率	資本充足性	資本充足	資本充足性	▁45
928	認可機構	獲授權機構	認可機構	授權機構	認可機構	認可機構
929	一級資本比率	一級資本比率	一級資本比率	一級資本比率	一級資本比率	一級資本比率
930	認可機構	獲授權機構	認可機構	授權機構	認可機構	認可機構
931	資本比率	資本比率	資本比率	資本比率	資本比率	資本比率
932	巴塞爾III槓桿比率	巴塞爾III槓桿比率	巴塞爾III槓桿比率	巴塞爾III槓桿比率	巴塞爾III槓桿比率	▁32
933	法定最低要求	法規最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
934	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率
935	流動性狀況	流動性	流動性狀況	流動性狀況	流動性狀況	▁325
936	LCR	LCR	LCR	LCR	LCR	▁320
937	第2類機構	第2類機構	第2類機構	第2類機構	第2類機構	第2類機構
938	法定最低要求	法規最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
939	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率
940	LMR	LMR	LMR	LMR	LMR	▁327
941	認可機構	獲授權機構	認可機構	授權機構	認可機構	認可機構
942	金管局	金管局	金管局	金管局	金管局	金管局
943	第1類機構	第1類機構	第1類機構	第1類機構	第1類機構	第1類機構
944	法定最低要求	法規最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
945	淨 穩定 資金 比率	淨 穩定 資金 比率	淨 穩定 資金 比率	淨 穩定 資金 比率	淨 穩定 資金 比率	▁360
946	NSFR	NSFR	NSFR	NSFR	NSFR	▁372
947	法定最低要求	法規最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
948	CFR	CFR	CFR	CFR	CFR	▁60
949	認可機構	獲授權機構	認可機構	授權機構	認可機構	認可機構
950	金管局	金管局	金管局	金管局	金管局	金管局
951	資產品 質	資產品 質	資產品 質	資產品 質	資產品 質	▁9
952	資產品	資產品 質	資產品	資產品 質	資產品	▁9
953	金管局	金管局	金管局	金管局	金管局	金管局
954	內地	內地	內地	內地	內地	內地
955	分類貸款比率	分類貸款比率	分類貸款比率	分類貸款比率	分類貸款比率	▁66
956	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款
957	違約比率	違約比率	違約比率	違約比率	違約比率	▁134
958	國際標準	國際標準	國際標準	國際標準	國際標準	國際標準
959	逾期及重組貸款比率	逾期及重組貸款比率	逾期及重組貸款比率	逾期及重組貸款比率	逾期及重組貸款比率	▁397
960	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款
961	盈利 趨勢	盈利 趨勢	盈利 趨勢	盈利 趨勢	盈利 趨勢	▁423
962	手續費及佣金收入	手續費及佣金收入	手續費及佣金收入	手續費及佣金收入	手續費及佣金收入	▁282
963	▔	▁22	▔	▁20	▔	▁296
964	利率	利率	利率	利率	利率	利率
965	利率環境	利率環境	利率環境	利率環境	利率環境	▁298
966	貸款減值虧損	貸款減值虧損	貸款減值虧損	貸款減值虧損	貸款減值虧損	▁328
967	淨利息收入	淨利息收入	淨利息收入	淨利息收入	淨利息收入	淨利息收入
968	淨 利息 差	淨 利息 差	淨 利息 差	淨 利息 差	淨 利息 差	▁359
969	總經營開支	總經營開支	總經營開支	總經營開支	總經營開支	▁383
970	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
971	成本效益比率	成本效益比率	成本效益比率	成本效益比率	成本效益比率	▁95
972	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
973	貨幣穩定	貨幣穩定	貨幣穩定	貨幣穩定	貨幣穩定	貨幣穩定
974	19	新冠病毒	19	新冠疫情	19	新冠病毒
975	19 疫情	新冠疫情	19 疫情	19 疫情	19 疫情	▁100
976	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
977	美國貨幣緊縮	美國收緊貨幣政策	美國貨幣緊縮	美國收緊貨幣政策	美國貨幣緊縮	美國收緊貨幣政策
978	匯率及貨幣市場	匯率及貨幣市場	匯率及貨幣市場	匯率及貨幣市場	匯率及貨幣市場	▁171
979	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定
980	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
981	疫情	疫情	疫情	疫情	疫情	疫情
982	韌性	營運韌性	韌性	韌性	韌性	▁454
983	貨幣委員會制度	貨幣委員會制度	貨幣委員會制度	率 制度	貨幣委員會制度	▁118
984	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
985	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
986	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
987	美元儲備	美元儲備	美元儲備	美元儲備	美元儲備	美元儲備
988	貨幣政策	貨幣	貨幣政策	貨幣政策	貨幣政策	貨幣政策
989	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
990	總結餘	總結餘	總結餘	總結餘	總結餘	總結餘
991	負債證書	負債證書	負債證書	負債證書	負債證書	▁59
992	▔	▁13	▔	外匯基金票據	▔	▁156
993	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
994	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
995	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券
996	政府發行的流通紙幣和硬幣	政府發行的流通紙幣和硬幣	政府發行的流通紙幣和硬幣	政府發行的流通紙幣和硬幣	政府發行的流通紙幣和硬幣	▁237
997	金管局	金管局	金管局	金管局	金管局	金管局
998	▔	▁4	▔	▁5	▔	▁28
999	紙幣	紙幣	紙幣	紙幣	紙幣	▁27
1000	▔	▁9	▔	▁9	▔	▁67
1001	清算賬戶餘額	清算賬戶餘額	清算賬戶餘額	清算賬戶餘額	清算賬戶餘額	▁68
1002	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行
1003	結餘	總結餘	結餘	總結餘	結餘	總結餘
1004	▔	▁12	▔	▁11	▔	▁122
1005	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證
1006	兌換區間	兌換區間	兌換區間	兌換區間	兌換區間	▁89
1007	香港金融管理局	金管局	香港金融管理局	金管局	香港金融管理局	金管局
1008	利率	利率	利率	利率	利率	利率
1009	利率 調整 機制	利率 調整 機制	利率 調整 機制	利率 調整 機制	利率 調整 機制	▁297
1010	可兌換區間	兌換區間	可兌換區間	兌換區間	可兌換區間	▁89
1011	股市	股市	股市	股市	股市	股市
1012	股息	股息	股息	股息	股息	▁90
1013	相關 需求	相關 需求	相關 需求	相關 需求	相關 需求	▁165
1014	籌資活動	籌資活動	籌資活動	籌資活動	籌資活動	▁215
1015	首次 公開 招股	首次 公開 招股	首次 公開 招股	首次 公開 招股	首次 公開 招股	▁292
1016	▔	市場氣氛	▔	▁22	▔	市場氣氛
1017	南向港股通	南向港股通	南向港股通	南向港股通	南向港股通	▁483
1018	股市調整	股市調整	股市調整	股市調整	股市調整	股市調整
1019	總結餘	總結餘	總結餘	總結餘	總結餘	總結餘
1020	▔	▁12	▔	▁11	▔	▁122
1021	外匯基金票據	▁13	外匯基金票據	外匯基金票據	外匯基金票據	▁156
1022	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1023	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1024	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1025	金管局	金管局	金管局	金管局	金管局	金管局
1026	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
1027	外匯基金票據	▁13	外匯基金票據	外匯基金票據	外匯基金票據	▁156
1028	外匯 基金	外匯基金	外匯 基金	外匯基金	外匯 基金	外匯基金
1029	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1030	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1031	外匯儲備	外匯儲備	外匯儲備	外匯儲備	外匯儲備	外匯儲備
1032	總餘額	總結餘	總餘額	總結餘	總餘額	總結餘
1033	EFBNs	▁13	EFBNs	外匯基金票據	EFBNs	▁156
1034	總餘額	總結餘	總餘額	總結餘	總餘額	總結餘
1035	貼現窗口	貼現窗口	貼現窗口	貼現窗	貼現窗口	貼現窗
1036	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1037	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1038	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
1039	總結餘	總結餘	總結餘	總結餘	總結餘	總結餘
1040	最優惠利率	最優惠利率	最優惠利率	最優惠利率	最優惠利率	▁231
1041	貼現窗	貼現窗口	貼現窗	貼現窗	貼現窗	貼現窗
1042	貼現窗借貸額	貼現窗借貸額	貼現窗借貸額	貼現窗借貸額	貼現窗借貸額	▁148
1043	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息
1044	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息
1045	美國收緊貨幣政策	美國收緊貨幣政策	美國收緊貨幣政策	美國收緊貨幣政策	美國收緊貨幣政策	美國收緊貨幣政策
1046	銀行同業拆息	銀行同業拆息	銀行同業拆息	銀行同業拆息	銀行同業拆息	銀行同業拆息
