	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
846	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
847	中央銀行機構	中央銀行機構	中央銀行機構	中央銀行機構	中央銀行機構	中央銀行機構
848	公司治理	公司治理	公司治理	公司治理	公司治理	▁93
849	金管局	金管局	金管局	金管局	金管局	金管局
850	問責制	問責制	問責制	問責制	問責制	問責性
851	治理架構	治理架構	治理架構	治理架構	治理架構	▁190
852	指定標準	指定標準	指定標準	指定標準	指定標準	指定標準
853	持份者	相關者	持份者	人	持份者	持份者
854	透明	透明	透明	透明度	透明	透明度
855	金管局	金管局	金管局	金管局	金管局	金管局
856	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
857	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府
858	金管局總裁	首席 執行	金管局總裁	金管局總裁	金管局總裁	金管局總裁
859	金管局	金管局	金管局	金管局	金管局	金管局
860	▔	▁18	▔	▁14	▔	香港特區
861	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
862	貨幣管理局	金管局	貨幣管理局	貨幣管理局	貨幣管理局	▁308
863	公務員	公務員	公務員	公務員	公務員	公務員
864	公務員	公務員	公務員	公務員	公務員	▁383
865	法定權力	法定權力	法定權力	法定權力	法定權力	法定權力
866	率 制度	率 制度	率 制度	率 制度	率 制度	▁112
867	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
868	貨幣管理局	金管局	貨幣管理局	貨幣管理局	貨幣管理局	▁308
869	貨幣穩定	貨幣穩定	貨幣穩定	貨幣穩定	貨幣穩定	貨幣穩定
870	致函	函件	致函	函件	致函	函件
871	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策
872	貨幣政策目標	貨幣政策目標	貨幣政策目標	貨幣政策目標	貨幣政策目標	貨幣政策目標
873	貨幣制度	貨幣體系	貨幣制度	貨幣制度	貨幣制度	▁310
874	操作方法	操作方法	操作方法	操作方法	操作方法	▁333
875	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
876	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
877	金融服務及庫務	金融服務及庫務	金融服務及庫務	財經事務及庫務局	金融服務及庫務	財經事務及庫務局
878	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
879	貨幣管理局	金管局	貨幣管理局	貨幣管理局	貨幣管理局	▁308
880	清算及結算系統	清算及結算系統	清算及結算系統	清算及結算系統	清算及結算系統	▁75
881	債務市場	債務市場	債務市場	債務市場	債務市場	債務市場
882	金融	金融基建	金融	金融 建設	金融	金融基建
883	金融服務	金融服務業	金融服務	金融服務	金融服務	金融服務
884	金融體系	金融 體系	金融體系	金融體系	金融體系	金融體系
885	▔	建設	▔	建設	▔	基建
886	紙幣 硬幣	紙幣 硬幣	紙幣 硬幣	紙幣 硬幣	紙幣 硬幣	▁263
887	市場發展措施	市場發展措施	市場發展措施	市場發展措施	市場發展措施	▁293
888	貨幣及金融體系	貨幣和金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系
889	支付、清算及結算系統	支付、清算及結算系統	支付、清算及結算系統	支付、清算及結算系統	支付、清算及結算系統	▁343
890	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
891	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
892	貨幣管理局	金管局	貨幣管理局	貨幣管理局	貨幣管理局	▁308
893	問責制	問責制	問責制	問責制	問責制	問責性
894	透明度	透明	透明度	透明度	透明度	透明度
895	金管局	金管局	金管局	金管局	金管局	金管局
896	問責制	問責制	問責制	問責制	問責制	問責性
897	政府	政府	政府	政府	政府	政府
898	透明度	透明	透明度	透明度	透明度	透明度
899	金管局	金管局	金管局	金管局	金管局	金管局
900	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
901	設施	金融基建	設施	金融 建設	設施	金融基建
902	設施	建設	設施	建設	設施	基建
903	貨幣及銀行業的穩定	貨幣和銀行業穩定	貨幣及銀行業的穩定	貨幣及銀行業的穩定	貨幣及銀行業的穩定	▁307
904	金管局	金管局	金管局	金管局	金管局	金管局
905	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
906	金管局	金管局	金管局	金管局	金管局	金管局
907	立法會	立法會	立法會	立法會	立法會	立法會
908	貨幣管理局	金管局	貨幣管理局	貨幣管理局	貨幣管理局	▁308
909	金融業界	金融業界	金融業界	金融業界	金融業界	金融業
910	透明	透明	透明	透明度	透明	透明度
911	機構職能	機構職能	機構職能	機構職能	機構職能	機構職能
912	機構職能	機構職能	機構職能	機構職能	機構職能	▁92
913	金管局	金管局	金管局	金管局	金管局	金管局
914	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
915	消費者資訊	消費者資訊	消費者資訊	消費者資訊	消費者資訊	消費者資訊
916	大眾 媒體	大眾 媒體	大眾 媒體	大眾 媒體	大眾 媒體	▁296
917	辦事處	辦事處	辦事處	公室	辦事處	寫字樓
918	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿
919	定期及專題刊物	定期及專題刊物	定期及專題刊物	定期及專題刊物	定期及專題刊物	▁396
920	監管資源	監管資源	監管資源	監管資源	監管資源	監管資源
921	研究	研究	研究	研究	研究	▁398
922	社交媒體平台	社交媒體平台	社交媒體平台	社交媒體平台	社交媒體平台	社交媒體平台
923	演講及講稿	演講及講稿	演講及講稿	演講及講稿	演講及講稿	▁431
924	統計	統計	統計	統計	統計	▁437
925	透明度	透明	透明度	透明度	透明度	透明度
926	率 制度	率 制度	率 制度	率 制度	率 制度	▁111
927	率 制度 運作	率 制度 運作	率 制度 運作	率 制度 運作	率 制度 運作	▁113
928	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
929	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	匯豐基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
930	指引	指引	指引	指引	指引	指引
931	金管局	金管局	金管局	金管局	金管局	金管局
932	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
933	特別數據發佈標準	特別數據發佈標準	特別數據發佈標準	特別數據發佈標準	特別數據發佈標準	▁427
934	特別數據發佈標準	特別數據發佈標準	特別數據發佈標準	特別數據發佈標準	特別數據發佈標準	▁428
935	監管政策及指引	監管政策及指引	監管政策及指引	監管政策及指引	監管政策及指引	▁445
936	金管局總裁	首席 執行	金管局總裁	金管局總裁	金管局總裁	金管局總裁
937	金管局	金管局	金管局	金管局	金管局	金管局
938	立法會	立法會	立法會	立法會	立法會	立法會
939	財務事務委員會	財務事務委員會	財務事務委員會	財務事務委員會	財務事務委員會	▁341
940	問責制	問責制	問責制	問責制	問責制	問責性
941	法例草案	法例草案	法例草案	法例草案	法例草案	▁135
942	透明度	透明	透明度	透明度	透明度	透明度
943	外部審計	外部審計	外部審計	外部審計	外部審計	外部審計
944	金管局	金管局	金管局	金管局	金管局	金管局
945	審計	審計	審計	審計	審計	▁27
946	內部及外部審計職能	內部及外部審計職能	內部及外部審計職能	內部及外部審計職能	內部及外部審計職能	內部及外部審計職能
947	內部及外部管控機制	內部及外部管控機制	內部及外部管控機制	內部及外部管控機制	內部及外部管控機制	▁248
948	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
949	行為守則	行為守則	行為守則	行為守則	行為守則	▁78
950	行為守則	行為守則	行為守則	行為守則	行為守則	▁78
951	道德及法律責任	道德及法律責任	道德及法律責任	道德及法律責任	道德及法律責任	▁151
952	指定標準	指定標準	指定標準	指定標準	指定標準	指定標準
953	內部管控	內部管控	內部管控	內部控制	內部管控	▁251
954	營運管控	營運管控	營運管控	營運管控	營運管控	▁332
955	金管局	金管局	金管局	金管局	金管局	金管局
956	第一道防線	第一道防線	第一道防線	第一道防線	第一道防線	▁173
957	營運流程	營運流程	營運流程	營運流程	營運流程	▁334
958	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
959	機構風險管理	機構風險管理	機構風險管理	機構 風險 管理	機構風險管理	機構風險管理
960	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
961	金管局總裁	首席 執行	金管局總裁	金管局總裁	金管局總裁	金管局總裁
962	金管局	金管局	金管局	金管局	金管局	金管局
963	機構 風險 管理	機構風險管理	機構 風險 管理	機構 風險 管理	機構 風險 管理	機構風險管理
964	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
965	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
966	風險管理框架	風險管理框架	風險管理框架	風險管理框架	風險管理框架	風險管理框架
967	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
968	管控措施	管控措施	管控措施	管控措施	管控措施	▁89
969	緩解策略	緩解策略	緩解策略	緩解策略	緩解策略	緩解策略
970	內部審計	內部審計	內部審計	內部審計	內部審計	▁249
971	審計	審計	審計	審計	審計	▁27
972	金管局	金管局	金管局	金管局	金管局	金管局
973	內部審計處	內部審計處	內部審計處	內部審計處	內部審計處	▁250
974	內部審計	內部審計	內部審計	內部審計	內部審計	▁249
975	審計	審計	審計	審計	審計	▁27
976	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
977	外部審計	外部審計	外部審計	外部審計	外部審計	外部審計
978	審計	審計	審計	審計	審計	▁27
979	年報	年報	年報	年報	年報	年報
980	審計署	審計署	審計署	審計委員會	審計署	審計署
981	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
982	金管局	金管局	金管局	金管局	金管局	金管局
983	金管局年報	金管局年報	金管局年報	金管局年報	金管局年報	▁214
984	香港特區	▁18	香港特區	▁14	香港特區	香港特區
985	香港特區政府	香港特區政府	香港特區政府	香港特區政府	香港特區政府	香港特區政府
986	審計	審計	審計	審計	審計	▁27
987	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
988	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境
989	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
990	資產市場	資產市場	資產市場	資產市場	資產市場	資產市場
991	國內需求	本地需求	國內需求	國內需求	國內需求	本地需求
992	經濟復甦	經濟復甦	經濟復甦	經濟復甦	經濟復甦	經濟復甦
993	金融環境	金融環境	金融環境	金融環境	金融環境	▁162
994	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊業
995	勞動市場	勞動力市場	勞動市場	勞動市場	勞動市場	▁260
996	市場氣氛	市場情緒	市場氣氛	市場氣氛	市場氣氛	市場氣氛
997	實質活動	實質活動	實質活動	實質活動	實質活動	▁387
998	消費券計畫	消費券計畫	消費券計畫	消費券計畫	消費券計畫	▁88
999	貨物出口	貨物出口	貨物出口	貨物出口	貨物出口	貨物出口
1000	服務輸出	服務輸出	服務輸出	服務輸出	服務輸出	服務輸出
1001	GDP	GDP	GDP	國內生產毛額	GDP	▁182
1002	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
1003	表1	表1	表1	表1	表1	表1
1004	金融環境	金融環境	金融環境	金融環境	金融環境	▁162
1005	國內生產毛額	國內生產總值	國內生產毛額	國內生產毛額	國內生產毛額	▁200
1006	服務輸入	服務輸入	服務輸入	服務輸入	服務輸入	服務輸入
1007	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊業
1008	投資支出	投資支出	投資支出	投資支出	投資支出	投資支出
1009	勞動市場	勞動力市場	勞動市場	勞動市場	勞動市場	▁260
