	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
886	法定 鈔票 硬幣	法定 鈔票 硬幣	法定 鈔票 硬幣	法定 鈔票 硬幣	法定 鈔票 硬幣	▁223
887	市場發展措施	市場發展措施	市場發展措施	市場發展措施	市場發展措施	▁245
888	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系
889	支付、結算及交收系統	支付、結算及交收系統	支付、結算及交收系統	支付、結算及交收系統	支付、結算及交收系統	支付、結算及交收系統
890	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
891	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
892	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
893	問責	問責性	問責	問責	問責	問責性
894	透明度	透明	透明度	透明度	透明度	透明度
895	金管局	香港金融管理局	金管局	金管局	金管局	金管局
896	問責性	問責性	問責性	問責	問責性	問責性
897	政府	政府	政府	政府	政府	政府
898	透明度	透明	透明度	透明度	透明度	透明度
899	金管局	香港金融管理局	金管局	金管局	金管局	金管局
900	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
901	設施	金融 設施	設施	設施	設施	金融基建
902	設施	設施	設施	設施	設施	基建
903	貨幣 銀行 穩定	貨幣及銀行體系穩定	貨幣 銀行 穩定	貨幣 銀行 穩定	貨幣 銀行 穩定	▁259
904	金管局	香港金融管理局	金管局	金管局	金管局	金管局
905	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
906	金管局	香港金融管理局	金管局	金管局	金管局	金管局
907	立法會	立法會	立法會	立法會	立法會	立法會
908	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
909	金融業界	金融業	金融業界	金融業界	金融業界	金融業
910	透明	透明	透明	透明度	透明	透明度
911	企業職能	機構職能	企業職能	企業職能	企業職能	機構職能
912	企業職能	企業職能	企業職能	企業職能	企業職能	▁80
913	金管局	香港金融管理局	金管局	金管局	金管局	金管局
914	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
915	消費者資訊	消費者資訊	消費者資訊	消費者資訊	消費者資訊	消費者資訊
916	傳媒	傳媒	傳媒	傳媒	傳媒	傳媒
917	公室	公室	公室	公室	公室	寫字樓
918	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿
919	▔	▁27	▔	▁24	▔	▁333
920	監管資源	監管資源	監管資源	監管資源	監管資源	監管資源
921	研究	研究	研究	研究	研究	▁334
922	社交媒體平台	社交媒體平台	社交媒體平台	社交媒體平台	社交媒體平台	社交媒體平台
923	演講及簡報	演講及簡報	演講及簡報	演講及簡報	演講及簡報	▁363
924	統計	統計	統計	統計	統計	▁370
925	透明度	透明	透明度	透明度	透明度	透明度
926	貨幣發行局賬目	貨幣發行局賬目	貨幣發行局賬目	貨幣發行局賬目	貨幣發行局賬目	▁100
927	貨幣發行局運作	貨幣發行局運作	貨幣發行局運作	貨幣發行局運作	貨幣發行局運作	▁101
928	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
929	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
930	指引	指引	指引	指引	指引	指引
931	金管局	香港金融管理局	金管局	金管局	金管局	金管局
932	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
933	特別數據發放標準	特別數據發放標準	特別數據發放標準	特別數據傳播標準	特別數據發放標準	▁358
934	特別數據發放標準計劃	特別數據發放標準計劃	特別數據發放標準計劃	特別數據發放標準計劃	特別數據發放標準計劃	▁359
935	監管政策及指引	監管政策及指引	監管政策及指引	監管政策及指引	監管政策及指引	▁377
936	金管局總裁	金管局總裁	金管局總裁	金管局總裁	金管局總裁	金管局總裁
937	金管局	香港金融管理局	金管局	金管局	金管局	金管局
938	立法會	立法會	立法會	立法會	立法會	立法會
939	財經事務委員會	財經事務委員會	財經事務委員會	財經事務委員會	財經事務委員會	財經事務委員會
940	問責	問責性	問責	問責	問責	問責性
941	法案草案	法案草案	法案草案	法案草案	法案草案	▁119
942	透明度	透明	透明度	透明度	透明度	透明度
943	外部審計	外部審計	外部審計	外部審計	外部審計	外部審計
944	金管局	香港金融管理局	金管局	金管局	金管局	金管局
945	審計	審計	審計	審核	審計	審核
946	內部及外部審計職能	內部及外部審計職能	內部及外部審計職能	內部及外部審計職能	內部及外部審計職能	內部及外部審計職能
947	內部及外部監控機制	內部及外部監控機制	內部及外部監控機制	內部及外部監控機制	內部及外部監控機制	內部及外部監控機制
948	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
949	行為守則	行為守則	行為守則	行為守則	行為守則	▁69
950	行為守則	行為守則	行為守則	行為守則	行為守則	▁69
951	道德及法律責任	道德及法律責任	道德及法律責任	道德及法律責任	道德及法律責任	▁132
952	訂明標準	訂明標準	訂明標準	訂明標準	訂明標準	▁362
953	內部監控	內部監控	內部監控	內部控制	內部監控	內部監控
954	營運監控	營運監控	營運監控	營運監控	營運監控	▁282
955	金管局	香港金融管理局	金管局	金管局	金管局	金管局
956	第一道防線	第一道防線	第一道防線	第一道防線	第一道防線	▁150
957	營運流程	營運流程	營運流程	營運流程	營運流程	▁284
958	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
959	層面 風險 管理	層面 風險 管理	層面 風險 管理	層面 風險 管理	層面 風險 管理	機構風險管理
960	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
961	金管局總裁	金管局總裁	金管局總裁	金管局總裁	金管局總裁	金管局總裁
962	金管局	香港金融管理局	金管局	金管局	金管局	金管局
963	機構風險管理	層面 風險 管理	機構風險管理	層面 風險 管理	機構風險管理	機構風險管理
964	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
965	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
966	風險 管理 框架	風險 管理 框架	風險 管理 框架	風險 管理 框架	風險 管理 框架	風險管理框架
967	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
968	控制措施	控制措施	控制措施	控制措施	控制措施	▁76
969	緩解策略	緩解策略	緩解策略	緩解策略	緩解策略	緩解策略
970	內部審計	內部審計	內部審計	內部審計	內部審計	▁212
971	審計	審計	審計	審核	審計	審核
972	香港金融管理局	香港金融管理局	香港金融管理局	金管局	香港金融管理局	金管局
973	內部	內部	內部	內部	內部	▁213
974	內部審計	內部審計	內部審計	內部審計	內部審計	▁212
975	審計	審計	審計	審核	審計	審核
976	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
977	外部審計	外部審計	外部審計	外部審計	外部審計	外部審計
978	審計	審計	審計	審核	審計	審核
979	年報	年報	年報	年報	年報	年報
980	審計署	審計署	審計署	審計署	審計署	審計署
981	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
982	金管局	香港金融管理局	金管局	金管局	金管局	金管局
983	金管局年報	金管局年報	金管局年報	金管局年報	金管局年報	▁184
984	區	特區	區	▁15	區	▁188
985	區 政府	區 政府	區 政府	區 政府	區 政府	▁189
986	審核	審計	審核	審核	審核	審核
987	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
988	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境
989	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
990	資產市場	資產市場	資產市場	資產市場	資產市場	資產市場
991	本地需求	本地需求	本地需求	本地需求	本地需求	本地需求
992	經濟復甦	經濟復甦	經濟復甦	經濟復甦	經濟復甦	經濟復甦
993	金融狀況	金融狀況	金融狀況	金融狀況	金融狀況	金融狀況
994	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊	▁202
995	勞工市場	勞動市場	勞工市場	勞工市場	勞工市場	勞工市場
996	市場情緒	市場情緒	市場情緒	市場情緒	市場情緒	▁247
997	實質經濟活動	實質經濟活動	實質經濟活動	實質經濟活動	實質經濟活動	▁325
998	消費券計劃	消費券計劃	消費券計劃	消費券計劃	消費券計劃	消費券計劃
999	貨物出口	貨物出口	貨物出口	貨物出口	貨物出口	貨物出口
1000	服務輸出	服務輸出	服務輸出	服務輸出	服務輸出	服務輸出
1001	GDP	GDP	GDP	本地生產總值	GDP	本地生產總值
1002	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
1003	表1	表1	表1	表1	表1	表1
1004	金融狀況	金融狀況	金融狀況	金融狀況	金融狀況	金融狀況
1005	本地生產總值	本地生產總值	本地生產總值	本地生產總值	本地生產總值	本地生產總值
1006	服務輸入	服務輸入	服務輸入	服務輸入	服務輸入	服務輸入
1007	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊	▁202
1008	投資開支	投資開支	投資開支	投資開支	投資開支	▁215
1009	勞工市場	勞動市場	勞工市場	勞工市場	勞工市場	勞工市場
1010	出境旅遊	出境旅遊	出境旅遊	出境旅遊	出境旅遊	▁287
1011	私人消費	私人消費	私人消費	私人消費	私人消費	私人消費
1012	推廣活動	推廣活動	推廣活動	推廣活動	推廣活動	推廣活動
1013	政府	政府	政府	政府	政府	政府
1014	政府統計處	政府統計處	政府統計處	政府統計處	政府統計處	政府統計處
1015	本地生產總值	GDP	本地生產總值	本地生產總值	本地生產總值	本地生產總值
1016	實質 總值 增長	實質 總值 增長	實質 總值 增長	實質 總值 增長	實質 總值 增長	實質本地生產總值增長
1017	政府統計處	政府統計處	政府統計處	政府統計處	政府統計處	政府統計處
1018	本地生產總值	GDP	本地生產總值	本地生產總值	本地生產總值	本地生產總值
1019	實質本地生產總值增長	實質 總值 增長	實質本地生產總值增長	實質 總值 增長	實質本地生產總值增長	實質本地生產總值增長
1020	表1	表1	表1	表1	表1	表1
1021	固定資本形成	固定資本形成	固定資本形成	固定資本形成	固定資本形成	▁171
1022	經季節性調整按季變動率	經季節性調整按季變動率	經季節性調整按季變動率	經季節性調整按季變動率	經季節性調整按季變動率	▁348
1023	合通 脹 率	合通 脹 率	合通 脹 率	合通 脹 率	合通 脹 率	▁177
1024	本地通脹	本地通脹	本地通脹	本地通脹	本地通脹	本地通脹
1025	勞工市場	勞動市場	勞工市場	勞工市場	勞工市場	勞工市場
1026	勞動需求	勞動需求	勞動需求	勞動需求	勞動需求	▁220
1027	勞工收入	勞工收入	勞工收入	勞工收入	勞工收入	勞工收入
1028	勞動人口	勞動人口	勞動人口	勞動人口	勞動人口	勞動人口
1029	勞工市場	勞動市場	勞工市場	勞工市場	勞工市場	勞工市場
1030	勞動供應	勞動供應	勞動供應	勞動供應	勞動供應	▁221
1031	人手短缺	人手短缺	人手短缺	人手短缺	人手短缺	▁243
1032	名義工資	名義工資	名義工資	名義工資	名義工資	名義工資
1033	疫情前水平	疫情前水平	疫情前水平	疫情前水平	疫情前水平	▁308
1034	政府	政府	政府	政府	政府	政府
1035	總就業人數	總就業人數	總就業人數	總就業人數	總就業人數	總就業人數
1036	失業率	失業率	失業率	失業率	失業率	失業率
1037	基本消費物價通脹	基本消費物價通脹	基本消費物價通脹	基本消費物價通脹	基本消費物價通脹	基本消費物價通脹
1038	政府統計處	政府統計處	政府統計處	政府統計處	政府統計處	政府統計處
