	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
923	貸存比率	貸存比率	貸存比率	貸存比率	貸存比率	貸存比率
924	存款總額	存款總額	存款總額	存款總額	存款總額	存款總額
925	貸款總額	貸款總額	貸款總額	貸款總額	貸款總額	貸款總額
926	金管局	金管局	金管局	金管局	金管局	金管局
927	資本充足水平	資本充足比率	資本充足水平	資本充足水平	資本充足水平	資本充足水平
928	認可機構	認可機構	認可機構	認可機構	認可機構	認可機構
929	一級資本比率	一級資本比率	一級資本比率	一級資本比率	一級資本比率	一級資本比率
930	認可機構	認可機構	認可機構	認可機構	認可機構	認可機構
931	資本比率	資本比率	資本比率	資本比率	資本比率	資本比率
932	▔	▁5	▔	▁5	▔	▁13
933	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
934	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率
935	流動性水平	流動性水平	流動性水平	流動性水平	流動性水平	流動性水平
936	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率	流動性覆蓋比率
937	第2類機構	第2類機構	第2類機構	第2類機構	第2類機構	第2類機構
938	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
939	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率
940	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率	流動性維持比率
941	機構	認可機構	機構	認可機構	機構	認可機構
942	金管局	金管局	金管局	金管局	金管局	金管局
943	第1類機構	第1類機構	第1類機構	第1類機構	第1類機構	第1類機構
944	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
945	穩定資金淨額比率	穩定資金淨額比率	穩定資金淨額比率	穩定資金淨額比率	穩定資金淨額比率	穩定資金淨額比率
946	穩定資金淨額比率	穩定資金淨額比率	穩定資金淨額比率	穩定資金淨額比率	穩定資金淨額比率	穩定資金淨額比率
947	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求	法定最低要求
948	核心資金比率	核心資金比率	核心資金比率	核心資金比率	核心資金比率	核心資金比率
949	認可機構	認可機構	認可機構	認可機構	認可機構	認可機構
950	金管局	金管局	金管局	金管局	金管局	金管局
951	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
952	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
953	金管局	金管局	金管局	金管局	金管局	金管局
954	內地	內地	內地	內地	內地	內地
955	特定分類貸款比率	特定分類貸款比率	特定分類貸款比率	特定分類貸款比率	特定分類貸款比率	特定分類貸款比率
956	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款
957	拖欠比率	拖欠比率	拖欠比率	拖欠比率	拖欠比率	拖欠比率
958	國際標準	國際標準	國際標準	國際標準	國際標準	國際標準
959	逾期及經重組貸款比率	逾期及經重組貸款比率	逾期及經重組貸款比率	逾期及經重組貸款比率	逾期及經重組貸款比率	逾期及經重組貸款比率
960	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款
961	盈利走勢	盈利走勢	盈利走勢	盈利走勢	盈利走勢	盈利走勢
962	費用及佣金收入	費用及佣金收入	費用及佣金收入	費用及佣金收入	費用及佣金收入	費用及佣金收入
963	▔	▁19	▔	▁21	▔	▁121
964	▔	簿 利率	▔	利率	▔	利率
965	低息環境	低息環境	低息環境	低息環境	低息環境	▁122
966	貸款減值撥備	貸款減值撥備	貸款減值撥備	貸款減值撥備	貸款減值撥備	貸款減值撥備
967	淨利息收入	淨利息收入	淨利息收入	淨利息收入	淨利息收入	淨利息收入
968	淨息差	淨息差	淨息差	淨息差	淨息差	淨息差
969	經營開支	經營開支	經營開支	經營開支	經營開支	經營開支
970	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
971	成本與收入比率	成本與收入比率	成本與收入比率	成本與收入比率	成本與收入比率	成本與收入比率
972	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
973	貨幣穩定	貨幣穩定	貨幣穩定	貨幣穩定	貨幣穩定	貨幣穩定
974	▔	新冠病毒	▔	新冠病毒	▔	新冠病毒
975	新冠病毒疫情	新冠病毒疫情	新冠病毒疫情	新冠病毒疫情	新冠病毒疫情	新冠病毒疫情
976	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
977	美國貨幣政策收緊	美國貨幣政策收緊	美國貨幣政策收緊	美國貨幣政策收緊	美國貨幣政策收緊	美國收緊貨幣政策
978	外匯及貨幣市場	外匯及貨幣市場	外匯及貨幣市場	外匯及貨幣市場	外匯及貨幣市場	外匯及貨幣市場
979	金融穩定	貨幣 穩定	金融穩定	金融穩定	金融穩定	金融穩定
980	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
981	疫情	疫情	疫情	疫情	疫情	疫情
982	韌性	運作穩健性	韌性	韌性	韌性	抗震能力
983	貨幣發行局安排	貨幣發行局安排	貨幣發行局安排	貨幣發行局制度	貨幣發行局安排	貨幣發行局制度
984	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
985	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
986	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
987	美元儲備	美元儲備	美元儲備	美元儲備	美元儲備	美元儲備
988	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策
989	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
990	總結餘	總結餘	總結餘	總結餘	總結餘	總結餘
991	貸款證明書	貸款證明書	貸款證明書	貸款證明書	貸款證明書	▁23
992	▔	▁13	▔	外匯基金票據	▔	▁62
993	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
994	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
995	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券	外匯基金票據及債券
996	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣	政府發行的流通紙幣及硬幣
997	金管局	金管局	金管局	金管局	金管局	金管局
998	▔	▁2	▔	▁2	▔	▁11
999	銀行鈔票	銀行鈔票	銀行鈔票	銀行紙幣	銀行鈔票	銀行紙幣
1000	▔	▁7	▔	▁7	▔	▁24
1001	結算戶口結餘	結算戶口結餘	結算戶口結餘	結算戶口結餘	結算戶口結餘	結算戶口結餘
1002	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行
1003	總結餘	總結餘	總結餘	總結餘	總結餘	總結餘
1004	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證
1005	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證
1006	兌換範圍	兌換範圍	兌換範圍	兌換範圍	兌換範圍	兌換範圍
1007	金管局	金管局	金管局	金管局	金管局	金管局
1008	利率	簿 利率	利率	利率	利率	利率
1009	利率調節機制	利率調節機制	利率調節機制	利率調節機制	利率調節機制	利率調節機制
1010	兌換範圍	兌換範圍	兌換範圍	兌換範圍	兌換範圍	兌換範圍
1011	股市	股票 市場	股市	市場	股市	股市
1012	公司派息	公司派息	公司派息	公司派息	公司派息	公司派息
1013	股票相關需求	股票相關需求	股票相關需求	股票相關需求	股票相關需求	股票相關需求
1014	集資活動	集資活動	集資活動	集資活動	集資活動	集資活動
1015	新股集資	新股集資	新股集資	新股集資	新股集資	新股集資
1016	▔	市場氣氛	▔	市場氣氛	▔	市場氣氛
1017	南向股票通	南向股票通	南向股票通	南向股票通	南向股票通	▁195
1018	股市調整	股市調整	股市調整	股市調整	股市調整	股市調整
1019	總結餘	總結餘	總結餘	總結餘	總結餘	總結餘
1020	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證	兌換保證
1021	外匯基金票據	▁13	外匯基金票據	外匯基金票據	外匯基金票據	▁62
1022	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1023	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1024	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1025	金管局	金管局	金管局	金管局	金管局	金管局
1026	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
1027	外匯基金票據	▁13	外匯基金票據	外匯基金票據	外匯基金票據	▁62
1028	外匯 基金	外匯基金	外匯 基金	外匯基金	外匯 基金	外匯基金
1029	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1030	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1031	外匯儲備	外匯儲備	外匯儲備	外匯儲備	外匯儲備	外匯儲備
1032	結餘	總結餘	結餘	總結餘	結餘	總結餘
1033	外匯基金票據	▁13	外匯基金票據	外匯基金票據	外匯基金票據	▁62
1034	總結餘	總結餘	總結餘	總結餘	總結餘	總結餘
1035	貼現窗前	貼現窗前	貼現窗前	貼現窗	貼現窗前	貼現窗
1036	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1037	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據	外匯基金票據
1038	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
1039	總結餘	總結餘	總結餘	總結餘	總結餘	總結餘
1040	最優惠貸款利率	最優惠貸款利率	最優惠貸款利率	最優惠貸款利率	最優惠貸款利率	最優惠貸款利率
1041	貼現窗	貼現窗前	貼現窗	貼現窗	貼現窗	貼現窗
1042	貼現窗借貸	貼現窗借貸	貼現窗借貸	貼現窗借貸	貼現窗借貸	貼現窗借貸
1043	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息
1044	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息	香港銀行同業拆息
1045	美國貨幣政策收緊	美國貨幣政策收緊	美國貨幣政策收緊	美國貨幣政策收緊	美國貨幣政策收緊	美國收緊貨幣政策
1046	銀行同業拆息	銀行同業拆息	銀行同業拆息	銀行同業拆息	銀行同業拆息	銀行同業拆息
1047	利率	簿 利率	利率	利率	利率	利率
1048	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
1049	銀行同業拆息	銀行同業拆息	銀行同業拆息	銀行同業拆息	銀行同業拆息	銀行同業拆息
1050	▔	簿 利率	▔	利率	▔	利率
1051	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
1052	外部部門報告	外部部門報告	外部部門報告	外部部門報告	外部部門報告	▁70
1053	香港金融體系	金融體系	香港金融體系	香港金融體系	香港金融體系	香港金融體系
1054	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
1055	▔	▁20	▔	▁22	▔	▁133
1056	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
1057	外匯及貨幣市場	外匯及貨幣市場	外匯及貨幣市場	外匯及貨幣市場	外匯及貨幣市場	外匯及貨幣市場
1058	金融體系	貨幣 體系	金融體系	金融體系	金融體系	金融體系
1059	財政及外匯儲備	財政及外匯儲備	財政及外匯儲備	財政及外匯儲備	財政及外匯儲備	財政及外匯儲備
