	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1998	媒體 訪問	媒體 訪問	媒體 訪問	媒體 訪問	媒體 訪問	▁360
1999	反詐騙消費者保護章程	反詐騙消費者保護章程	反詐騙消費者保護章程	▁14	反詐騙消費者保護章程	▁20
2000	消費者 保護 章程 活動	消費者 保護 章程 活動	消費者 保護 章程 活動	消費者 保護 章程 活動	消費者 保護 章程 活動	▁21
2001	▔	港幣	▔	港幣	▔	▁255
2002	電子港幣	HKD	電子港幣	電子港幣	電子港幣	▁166
2003	電子港幣試驗計劃首階段報告	電子港幣試驗計劃首階段報告	電子港幣試驗計劃首階段報告	電子港幣試驗計劃首階段報告	電子港幣試驗計劃首階段報告	▁168
2004	港幣 試驗 計劃	HKD 試點 計劃	港幣 試驗 計劃	HKD 試驗 計劃	港幣 試驗 計劃	▁167
2005	媒體簡報會	媒體簡報會	媒體簡報會	媒體簡報會	媒體簡報會	▁358
2006	債券市場峰會	債券市場峰會	債券市場峰會	債券市場峰會	債券市場峰會	▁575
2007	債券市場	現金市場	債券市場	債券市場	債券市場	▁574
2008	金管局	金管局	金管局	金管局	金管局	金管局
2009	Facebook	Facebook	Facebook	Facebook	Facebook	Facebook
2010	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2011	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	全球金融領袖投資峰會	▁226
2012	綠色及可持續金融	綠色和可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	綠色和可持續金融
2013	金管局	金管局	金管局	金管局	金管局	金管局
2014	Instagram	Instagram	Instagram	Instagram	Instagram	Instagram
2015	LinkedIn	LinkedIn	LinkedIn	LinkedIn	LinkedIn	LinkedIn
2016	微信	微信	微信	微信	微信	▁589
2017	YouTube	YouTube	YouTube	YouTube	YouTube	YouTube
2018	▔	▁193	▔	▁234	▔	▁502
2019	社交媒體頻道	社交媒體頻道	社交媒體頻道	社交媒體渠道	社交媒體頻道	▁511
2020	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
2021	快速 支付 系統	快速 支付 系統	快速 支付 系統	快速 支付 系統	快速 支付 系統	▁195
2022	金管局	金管局	金管局	金管局	金管局	金管局
2023	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務
2024	硬幣收藏計劃	兌換區間	硬幣收藏計劃	▁51	硬幣收藏計劃	▁94
2025	指引	▁108	指引	▁138	指引	指引
2026	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務
2027	零售債券發行計劃	零售債券發行計劃	零售債券發行計劃	零售債券發行計劃	零售債券發行計劃	零售債券發行計劃
2028	債券 發行	債券發行	債券 發行	▁38	債券 發行	債券發行
2029	債務市場	債務市場	債務市場	債務市場	債務市場	債務市場
2030	債務市場發展	債務市場發展	債務市場發展	債務市場發展	債務市場發展	▁145
2031	金融 設施	金融基建	金融 設施	設施	金融 設施	金融基建
2032	金融 設施 債務 市場 發展	金融 設施 債務 市場 發展	金融 設施 債務 市場 發展	金融 設施 債務 市場 發展	金融 設施 債務 市場 發展	▁205
2033	指引 通告	指引 通告	指引 通告	指引 通告	指引 通告	▁248
2034	設施	設施	設施	設施	設施	基建
2035	快速 支付 系統	快速 支付 系統	快速 支付 系統	快速 支付 系統	快速 支付 系統	▁195
2036	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務
2037	年度 報告	年度 報告	年度 報告	年度 報告	年度 報告	▁17
2038	年度報告獎	年度報告獎	年度報告獎	年度報告獎	年度報告獎	▁231
2039	最佳企業管治及ESG獎	最佳企業管治及ESG獎	最佳企業管治及ESG獎	最佳企業管治及ESG獎	最佳企業管治及ESG獎	▁232
2040	企業管治	公司治理	企業管治	公司治理	企業管治	▁113
2041	ESG獎	ESG獎	ESG獎	ESG獎	ESG獎	ESG獎
2042	金獎	金獎	金獎	金獎	金獎	金獎
2043	金管局	金管局	金管局	金管局	金管局	金管局
2044	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2045	香港管理協會	香港管理協會	香港管理協會	香港管理協會	香港管理協會	▁277
2046	非牟利及慈善機構	非牟利及慈善機構	非牟利及慈善機構	非牟利及慈善機構	非牟利及慈善機構	非牟利及慈善機構
2047	可持續發展報告	永續發展報告	可持續發展報告	▁250	可持續發展報告	可持續發展報告
2048	可持續發展報告	可持續發展報告	可持續發展報告	可持續發展報告	可持續發展報告	▁546
2049	金管局	金管局	金管局	金管局	金管局	金管局
2050	半年度貨幣與金融穩定報告	半年度貨幣與金融穩定報告	半年度貨幣與金融穩定報告	半年度貨幣與金融穩定報告	半年度貨幣與金融穩定報告	▁250
2051	貨幣與金融穩定	貨幣和金融穩定	貨幣與金融穩定	貨幣及金融穩定	貨幣與金融穩定	貨幣及金融穩定
2052	每月統計通訊	每月統計通訊	每月統計通訊	每月統計通訊	每月統計通訊	▁374
2053	季度 通訊	季度 通訊	季度 通訊	季度 通訊	季度 通訊	▁463
2054	金融穩定	金融 穩	金融穩定	金融穩定	金融穩定	金融穩定
2055	公司網站	公司網站	公司網站	公司網站	公司網站	▁115
2056	授權機構	授權機構	授權機構	AIs	授權機構	▁6
2057	銀行條例	銀行條例	銀行條例	銀行條例	銀行條例	▁62
2058	金管局	金管局	金管局	金管局	金管局	金管局
2059	儲值支付工具條例	條例	儲值支付工具條例	儲值支付工具條例	儲值支付工具條例	儲值支付工具條例
2060	儲值支付工具	▁205	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
2061	授權機構	▁19	授權機構	授權機構	授權機構	認可機構
2062	公司網站	公司網站	公司網站	公司網站	公司網站	▁115
2063	本地辦事處	▁143	本地辦事處	本地辦事處	本地辦事處	▁335
2064	辦事處	辦事處	辦事處	公室	辦事處	▁399
2065	料	料	料	料	料	▁471
2066	證券 員 料	證券 員 料	證券 員 料	證券 員 料	證券 員 料	▁472
2067	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
2068	儲值支付工具發牌人	儲值支付工具發牌人	儲值支付工具發牌人	儲值支付工具發牌人	儲值支付工具發牌人	▁536
2069	應用 程式 介面	▁13	應用 程式 介面	▁16	應用 程式 介面	▁23
2070	金管局	金管局	金管局	金管局	金管局	金管局
2071	開放	開放	開放	Open API	開放	▁400
2072	金管局	金管局	金管局	金管局	金管局	金管局
2073	Open API	開放	Open API	Open API	Open API	▁400
2074	Open API平台	Open API平台	Open API平台	Open API平台	Open API平台	▁401
2075	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2076	金管局	金管局	金管局	金管局	金管局	金管局
2077	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2078	國際金融中心二期	國際金融中心二期	國際金融中心二期	國際金融中心二期	國際金融中心二期	▁577
2079	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2080	授權機構	授權機構	授權機構	AIs	授權機構	▁6
2081	銀行條例	銀行條例	銀行條例	銀行條例	銀行條例	▁62
2082	中央銀行	央行	中央銀行	中央銀行	中央銀行	中央銀行
2083	本地辦事處	▁143	本地辦事處	本地辦事處	本地辦事處	▁335
2084	辦事處	辦事處	辦事處	公室	辦事處	▁399
2085	證券 員 料	證券 員 料	證券 員 料	證券 員 料	證券 員 料	▁472
2086	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2087	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2088	公眾教育	公眾教育	公眾教育	公眾教育	公眾教育	▁460
2089	存款保障計劃	▁58	存款保障計劃	▁81	存款保障計劃	存款保障計劃
2090	金管局	金管局	金管局	金管局	金管局	金管局
2091	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
2092	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融
2093	公眾教育計劃	公眾教育	公眾教育計劃	公眾教育	公眾教育計劃	▁460
2094	公眾教育計劃	公眾教育計劃	公眾教育計劃	公眾教育計劃	公眾教育計劃	▁461
2095	研討會	▁223	研討會	▁272	研討會	研討會
2096	反詐騙消費者保障章程	反詐騙消費者保護章程	反詐騙消費者保障章程	▁14	反詐騙消費者保障章程	▁20
2097	現買 現付	現買 現付	現買 現付	現買 現付	現買 現付	▁67
2098	金管局	金管局	金管局	金管局	金管局	金管局
2099	金融消費者	金融消費者	金融消費者	金融消費者	金融消費者	▁203
2100	釣魚詐騙	釣魚詐騙	釣魚詐騙	釣魚詐騙	釣魚詐騙	▁427
2101	社交媒體渠道	社交媒體頻道	社交媒體渠道	社交媒體渠道	社交媒體渠道	▁511
2102	詐騙連結	詐騙連結	詐騙連結	詐騙連結	詐騙連結	詐騙連結
2103	人 數位	人 數位	人 數位	人 數位	人 數位	▁423
2104	陷阱	陷阱	陷阱	陷阱	陷阱	▁15
2105	植物	植物	植物	植物	植物	▁68
2106	電子利是	電子利是	電子利是	電子利是	電子利是	電子利是
2107	金管局	金管局	金管局	金管局	金管局	金管局
2108	電子利是	電子利是	電子利是	電子利是	電子利是	電子利是
2109	金融服務	▁84	金融服務	金融服務	金融服務	金融服務
2110	全新紙幣	全新紙幣	全新紙幣	全新紙幣	全新紙幣	▁230
2111	實體利是	實體利是	實體利是	實體利是	實體利是	實體利是
2112	金融特工隊：開拓新視野	金融特工隊：開拓新視野	金融特工隊：開拓新視野	金融特工隊：開拓新視野	金融特工隊：開拓新視野	▁211
2113	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2114	中央 人才 四大 面貌	中央 人才 四大 面貌	中央 人才 四大 面貌	中央 人才 四大 面貌	中央 人才 四大 面貌	▁218
2115	綠色及可持續金融	綠色和可持續金融	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	綠色和可持續金融
2116	金管局	金管局	金管局	金管局	金管局	金管局
2117	數據科學	數據科學	數據科學	數據科學	數據科學	數據科學
2118	金融行業	金融業	金融行業	金融業界	金融行業	金融業
2119	市場 從業者	市場 從業者	市場 從業者	市場 從業者	市場 從業者	▁353
2120	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
2121	人才庫	人才庫	人才庫	人才庫	人才庫	人才庫
2122	資產管理	理財	資產管理	理財	資產管理	財富管理
2123	金融特工隊：開拓新視野	金融特工隊：開拓新視野	金融特工隊：開拓新視野	金融特工隊：開拓新視野	金融特工隊：開拓新視野	▁211
2124	金管局	金管局	金管局	金管局	金管局	金管局
2125	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	▁273
2126	設計思維挑戰	設計思維挑戰	設計思維挑戰	設計思維挑戰	設計思維挑戰	▁150
2127	數位及可持續經濟	數位及可持續經濟	數位及可持續經濟	數位及可持續經濟	數位及可持續經濟	▁151
2128	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
2129	指導	指導	指導	指導	指導	▁363
2130	相關方	相關者	相關方	相關者	相關方	▁526
2131	網路安全	網路安全	網路安全	網路安全	網路安全	▁142
2132	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2133	金管局	金管局	金管局	金管局	金管局	金管局
2134	桌遊	桌遊	桌遊	桌遊	桌遊	▁63
2135	模擬環境	模擬環境	模擬環境	模擬環境	模擬環境	▁507
2136	金管局	金管局	金管局	金管局	金管局	金管局
2137	香港書展	香港書展	香港書展	Hong Kong Book Fair	香港書展	香港書展
2138	PMQ	PMQ	PMQ	PMQ	PMQ	▁429
2139	桌遊	桌遊	桌遊	桌遊	桌遊	▁63
2140	金管局	金管局	金管局	金管局	金管局	金管局
2141	桌遊	桌遊	桌遊	桌遊	桌遊	▁63
2142	Hong Kong Book Fair	香港書展	Hong Kong Book Fair	Hong Kong Book Fair	Hong Kong Book Fair	香港書展
2143	PMQ	PMQ	PMQ	PMQ	PMQ	▁429
2144	桌遊	桌遊	桌遊	桌遊	桌遊	▁63
2145	金管局	金管局	金管局	金管局	金管局	金管局
2146	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	▁43
2147	相關方	相關者	相關方	相關者	相關方	▁526
2148	金管局	金管局	金管局	金管局	金管局	金管局
2149	投資者及金融教育委員會	投資者及金融教育委員會	投資者及金融教育委員會	投資者及金融教育委員會	投資者及金融教育委員會	▁313
2150	相關方	相關者	相關方	相關者	相關方	▁526
2151	年度 報告	年度 報告	年度 報告	年度 報告	年度 報告	▁17
2152	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2153	財務科	財務科	財務科	財務科	財務科	▁200
2154	金管局	金管局	金管局	金管局	金管局	金管局
2155	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2156	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
2157	特殊 佈 標準	特殊數據發布標準	特殊 佈 標準	特殊 佈 標準	特殊 佈 標準	▁517
2158	中央銀行	央行	中央銀行	中央銀行	中央銀行	中央銀行
2159	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作
2160	財務報表	財務報表	財務報表	▁114	財務報表	財務報表
2161	透明度	透明度	透明度	透明度	透明度	透明度
2162	責任	感	責任	責任	責任	▁1
2163	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2164	銀行系統	銀行業	銀行系統	▁35	銀行系統	銀行體系
2165	金管局總裁	HKMA 的 總裁	金管局總裁	金管局局長	金管局總裁	金管局總裁
2166	金管局	金管局	金管局	金管局	金管局	金管局
2167	宏觀 監測 委員會	宏觀 監測 委員會	宏觀 監測 委員會	宏觀 監測 委員會	宏觀 監測 委員會	▁343
2168	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
2169	宏觀 監測	宏觀 監測	宏觀 監測	宏觀 監測	宏觀 監測	▁342
2170	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2171	風險管理架構	風險 管理 框架	風險管理架構	風險 管理 框架	風險管理架構	▁494
2172	戰略規劃	戰略規劃	戰略規劃	戰略規劃	戰略規劃	▁538
2173	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2174	▔	▁60	▔	▁83	▔	▁157
2175	▔	審計	▔	▁19	▔	▁28
2176	▔	財政司司長	▔	財政司司長	▔	財政司司長
2177	的	的	的	的	的	▁288
2178	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2179	▔	資產負債表	▔	資產負債表	▔	資產負債表
2180	综合 收益	综合 收益	综合 收益	綜合 收益	综合 收益	▁100
2181	▔	財務報表	▔	▁114	▔	財務報表
2182	▔	▁130	▔	▁158	▔	▁287
2183	▔	▁148	▔	▁180	▔	▁357
2184	▔	▁168	▔	▁202	▔	▁398
2185	现金流量表	现金流量表	现金流量表	现金流量表	现金流量表	▁529
2186	▔	▁202	▔	▁243	▔	▁530
2187	▔	▁203	▔	▁244	▔	▁531
2188	▔	▁207	▔	子公司	▔	附屬公司
2189	本集團	本集團	本集團	本集團	本集團	集團
2190	▔	外匯基金	▔	外匯基金	▔	外匯基金
2191	▔	▁114	▔	HKFRSs	▔	▁257
2192	▔	▁115	▔	香港會計師公會	▔	香港會計師公會
2193	▔	香港財務報告準則	▔	香港財務報告準則	▔	香港財務報告準則
2194	▔	香港會計師公會	▔	香港會計師公會	▔	香港會計師公會
2195	▔	財務報表	▔	▁114	▔	財務報表
2196	集团	本集團	集团	本集團	集团	集團
2197	▔	▁217	▔	▁261	▔	▁576
2198	▔	審計委員會	▔	▁20	▔	▁29
2199	▔	▁16	▔	▁21	▔	▁30
2200	▔	外匯基金	▔	外匯基金	▔	外匯基金
2201	▔	▁17	▔	▁22	▔	▁31
2202	▔	審計	▔	▁19	▔	▁28
2203	▔	財務報表	▔	▁114	▔	財務報表
2204	▔	本集團	▔	本集團	▔	集團
2205	▔	審計	▔	▁19	▔	▁28
2206	▔	▁135	▔	▁166	▔	▁315
2207	▔	審計	▔	▁19	▔	▁28
2208	▔	財務報表	▔	▁114	▔	財務報表
2209	关键审计事项	▁135	关键审计事项	▁166	关键审计事项	▁315
2210	2023年香港金融管理局年报	2023年香港金融管理局年报	2023年香港金融管理局年报	2023年香港金融管理局年报	2023年香港金融管理局年报	▁0
2211	▔	年度 報告	▔	年度 報告	▔	▁17
2212	▔	金管局	▔	貨幣當局	▔	▁371
2213	▔	財務報表	▔	▁114	▔	財務報表
2214	▔	財務報表	▔	▁114	▔	財務報表
2215	▔	審計	▔	▁19	▔	▁28
2216	▔	財務報表	▔	▁114	▔	財務報表
2217	外汇基金咨询委员会审计小组	外汇基金咨询委员会审计小组	外汇基金咨询委员会审计小组	▁24	外汇基金咨询委员会审计小组	▁33
2218	▔	外匯基金	▔	外匯基金	▔	外匯基金
2219	▔	外匯基金諮詢委員會	▔	▁101	▔	外匯基金諮詢委員會
2220	▔	金管局	▔	貨幣當局	▔	▁371
2221	▔	審計	▔	▁19	▔	▁28
2222	▔	財務報表	▔	▁114	▔	財務報表
2223	▔	外匯基金	▔	外匯基金	▔	外匯基金
2224	HKFRSs	▁114	HKFRSs	HKFRSs	HKFRSs	▁257
2225	HKICPA	▁115	HKICPA	香港會計師公會	HKICPA	香港會計師公會
2226	▔	內部控制	▔	▁163	▔	▁305
2227	▔	金管局	▔	貨幣當局	▔	▁371
2228	▔	財務報表	▔	▁114	▔	財務報表
2229	真实公允反映	▁217	真实公允反映	▁261	真实公允反映	▁576
2230	▔	金管局	▔	貨幣當局	▔	▁371
2231	▔	財務報表	▔	▁114	▔	財務報表
2232	▔	▁94	▔	▁125	▔	▁229
2233	本 集团	本集團	本 集团	本集團	本 集团	集團
2234	▔	外汇基金咨询委员会审计小组	▔	▁24	▔	▁33
2235	▔	外匯基金	▔	外匯基金	▔	外匯基金
2236	▔	外匯基金諮詢委員會	▔	▁101	▔	外匯基金諮詢委員會
2237	▔	審計	▔	▁19	▔	▁28
2238	本 集团	本集團	本 集团	本集團	本 集团	集團
2239	▔	審計	▔	▁19	▔	▁28
2240	▔	財務報表	▔	▁114	▔	財務報表
2241	▔	審計委員會	▔	▁20	▔	▁29
2242	审计委员会审计标准	▁16	审计委员会审计标准	▁21	审计委员会审计标准	▁30
2243	▔	審計	▔	▁19	▔	▁28
2244	▔	財務報表	▔	▁114	▔	財務報表
2245	▔	▁180	▔	▁218	▔	▁467
2246	▔	審計委員會	▔	▁20	▔	▁29
2247	▔	▁16	▔	▁21	▔	▁30
2248	▔	審計	▔	▁19	▔	▁28
2249	▔	內部控制	▔	▁163	▔	▁305
2250	▔	金管局	▔	貨幣當局	▔	▁371
2251	▔	▁17	▔	▁22	▔	▁31
2252	▔	▁18	▔	▁23	▔	▁32
2253	▔	審計	▔	▁19	▔	▁28
2254	▔	財務報表	▔	▁114	▔	財務報表
2255	▔	▁94	▔	▁125	▔	▁229
2256	集团	本集團	集团	本集團	集团	集團
2257	▔	外汇基金咨询委员会审计小组	▔	▁24	▔	▁33
2258	▔	外匯基金	▔	外匯基金	▔	外匯基金
2259	▔	外匯基金諮詢委員會	▔	▁101	▔	外匯基金諮詢委員會
2260	▔	內部控制	▔	▁163	▔	▁305
2261	▔	審計	▔	▁19	▔	▁28
2262	审计小组	外汇基金咨询委员会审计小组	审计小组	▁24	审计小组	▁33
2263	▔	外匯基金	▔	外匯基金	▔	外匯基金
2264	▔	外匯基金諮詢委員會	▔	▁101	▔	外匯基金諮詢委員會
2265	▔	審計	▔	▁19	▔	▁28
2266	▔	外汇基金咨询委员会审计小组	▔	▁24	▔	▁33
2267	▔	外匯基金	▔	外匯基金	▔	外匯基金
2268	▔	外匯基金諮詢委員會	▔	▁101	▔	外匯基金諮詢委員會
2269	▔	審計	▔	▁19	▔	▁28
2270	▔	財務報表	▔	▁114	▔	財務報表
2271	▔	▁135	▔	▁166	▔	▁315
2272	▔	▁60	▔	▁83	▔	▁157
2273	▔	審計	▔	▁19	▔	▁28
2274	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2275	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2276	貨幣監理處	金管局	貨幣監理處	貨幣當局	貨幣監理處	▁371
2277	金融系統	金融 體系	金融系統	金融體系	金融系統	金融體系
2278	貨幣及金融系統	貨幣和金融體系	貨幣及金融系統	貨幣和金融體系	貨幣及金融系統	▁370
2279	主要 活動	主要 活動	主要 活動	主要 活動	主要 活動	▁444
2280	支持組合	▁23	支持組合	支持組合	支持組合	支持組合
2281	▔	▁118	▔	▁147	▔	▁265
2282	香港交易所及結算有限公司	香港交易所有限公司	香港交易所及結算有限公司	香港交易所有限公司	香港交易所及結算有限公司	香港交易及結算所有限公司
2283	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
2284	投資組合	▁134	投資組合	投資組合	投資組合	投資組合
2285	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合
2286	貨幣基礎	▁152	貨幣基礎	▁184	貨幣基礎	貨幣基礎
2287	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
2288	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
2289	戰略組合	戰略組合	戰略組合	戰略組合	戰略組合	▁539
2290	債券 市場	債券 和 股票 市場	債券 市場	債券 和 股票 市場	債券 市場	▁64
2291	經營部門	經營部門	經營部門	經營部門	經營部門	▁402
2292	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
2293	房地產	房地產	房地產	房地產	房地產	房地產
2294	HKFRSs	▁114	HKFRSs	HKFRSs	HKFRSs	▁257
2295	香港會計師公會	▁115	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2296	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2297	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2298	財務報表	財務報表	財務報表	▁114	財務報表	財務報表
2299	附屬公司	▁207	附屬公司	子公司	附屬公司	附屬公司
2300	本集團	本集團	本集團	本集團	本集團	集團
2301	HKFRSs	▁114	HKFRSs	HKFRSs	HKFRSs	▁257
2302	香港會計師公會	▁115	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2303	財務報表	財務報表	財務報表	▁114	財務報表	財務報表
2304	本集團	本集團	本集團	本集團	本集團	集團
2305	財務報表	財務報表	財務報表	▁114	財務報表	財務報表
2306	公司 和 合營 企業	公司 和 合營 企業	公司 和 合營 企業	公司 和 合營 企業	公司 和 合營 企業	▁27
2307	財務報表	財務報表	財務報表	▁114	財務報表	財務報表
2308	公司 和 合營 企業 權益	公司 和 合營 企業 權益	公司 和 合營 企業 權益	公司 和 合營 企業 權益	公司 和 合營 企業 權益	▁297
2309	主要 活動	主要 活動	主要 活動	主要 活動	主要 活動	▁444
2310	子公司	▁207	子公司	子公司	子公司	附屬公司
2311	本集團	本集團	本集團	本集團	本集團	集團
2312	綜合 收益	综合 收益	綜合 收益	綜合 收益	綜合 收益	▁100
2313	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具
2314	公允價值	公允價值	公允價值	公允價值	公允價值	▁194
2315	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2316	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2317	財務報表	財務報表	財務報表	▁114	財務報表	財務報表
2318	▔	▁130	▔	▁158	▔	▁287
2319	投資性 房地產	投資性 房地產	投資性 房地產	投資性 房地產	投資性 房地產	▁312
2320	其他綜合收益	其他綜合收益	其他綜合收益	其他綜合收益	其他綜合收益	▁410
2321	HKFRSs	▁114	HKFRSs	HKFRSs	HKFRSs	▁257
2322	財務報表	財務報表	財務報表	▁114	財務報表	財務報表
2323	HKFRS	▁114	HKFRS	HKFRSs	HKFRS	▁257
2324	財務報表	財務報表	財務報表	▁114	財務報表	財務報表
2325	財務報表	財務報表	財務報表	▁114	財務報表	財務報表
2326	集團	本集團	集團	本集團	集團	集團
2327	非控制權益	非控制權益	非控制權益	非控制權益	非控制權益	▁393
2328	子公司	▁207	子公司	子公司	子公司	附屬公司
2329	本集團	本集團	本集團	本集團	本集團	集團
