	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
926	貨幣局帳戶	貨幣局帳戶	貨幣局帳戶	貨幣局帳戶	貨幣局帳戶	▁120
927	貨幣局運作	貨幣局運作	貨幣局運作	貨幣局運作	貨幣局運作	▁122
928	匯管	交易基金	匯管	財政儲備基金	匯管	外匯基金
929	匯管建議委員會	匯管建議委員會	匯管建議委員會	頭攜基金諮詢委員會	匯管建議委員會	▁167
930	指引	指引	指引	指引	指引	指引
931	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
932	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
933	特定 發布 標準	特定 發布 標準	特定 發布 標準	特定 發布 標準	特定 發布 標準	▁477
934	特定 發布 標準 項目	特定 發布 標準 項目	特定 發布 標準 項目	特定 發布 標準 項目	特定 發布 標準 項目	▁478
935	監管政策和指引	監管政策和指引	監管政策和指引	監管政策和指引	監管政策和指引	▁500
936	長	長 官	長	HKMA 的 長	長	▁74
937	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
938	立法會	立法會	立法會	立法會	立法會	立法會
939	財經 事務小	財經 事務小	財經 事務小	財經 事務小	財經 事務小	▁382
940	責任制	任制	責任制	責任制	責任制	▁2
941	草案法例	草案法例	草案法例	草案法例	草案法例	▁149
942	透明度	透明度	透明度	透明度	透明度	透明度
943	外部審核	外部審核	外部審核	外部審核	外部審核	▁174
944	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
945	審核	審核	審核	審核	審核	審核
946	內外部審核部門	內外部審核部門	內外部審核部門	內外部審核部門	內外部審核部門	▁279
947	內部及外部控制機制	內部及外部控制機制	內部及外部控制機制	內部及外部控制機制	內部及外部控制機制	▁280
948	▔	▁69	▔	風險管理	▔	風險管理
949	行為守則	行為守則	行為守則	行為守則	行為守則	▁79
950	行為守則	行為守則	行為守則	行為守則	行為守則	▁79
951	道德和法律責任	道德和法律責任	道德和法律責任	道德和法律責任	道德和法律責任	▁165
952	規範	規定 標準	規範	規定 標準	規範	▁481
953	內部控制	內部控制	內部控制	內部控制	內部控制	▁282
954	運營控制	運營控制	運營控制	運營控制	運營控制	▁371
955	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
956	第一道 防線	第一道 防線	第一道 防線	第一道 防線	第一道 防線	▁198
957	運營流程	運營流程	運營流程	運營流程	運營流程	▁373
958	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
959	組織 風險 管理	組織 風險 管理	組織 風險 管理	組織 風險 管理	組織 風險 管理	▁377
960	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
961	HKMA 長	長 官	HKMA 長	HKMA 的 長	HKMA 長	▁74
962	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
963	組織風險管理	組織 風險 管理	組織風險管理	組織 風險 管理	組織風險管理	▁377
964	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
965	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
966	風險 管理 架構	風險 管理 架構	風險 管理 架構	風險 管理 架構	風險 管理 架構	風險管理框架
967	▔	風險委員會	▔	風險委員會	▔	風險委員會
968	控制流程	控制流程	控制流程	控制流程	控制流程	▁88
969	▔	▁54	▔	▁54	▔	▁339
970	內部審核	內部審核	內部審核	內部審核	內部審核	內部審核
971	審核	審核	審核	審核	審核	審核
972	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
973	內部審核部	內部審核部	內部審核部	內部審核部	內部審核部	▁281
974	內部審核	內部審核	內部審核	內部審核	內部審核	內部審核
975	審核	審核	審核	審核	審核	審核
976	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
977	外部審核	外部審核	外部審核	外部審核	外部審核	▁174
978	審核	審核	審核	審核	審核	審核
979	年度 報告	年度 報告	年度 報告	年報	年度 報告	年報
980	審計署	審計署	審計署	審計署	審計署	審計署
981	匯價基金	交易基金	匯價基金	財政儲備基金	匯價基金	外匯基金
982	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
983	HKMA年度報告	HKMA年度報告	HKMA年度報告	HKMA年度報告	HKMA年度報告	▁244
984	香港特區	特區	香港特區	▁42	香港特區	香港特區
985	香港特區政府	香港特區政府	香港特區政府	香港特區政府	香港特區政府	香港特區政府
986	審核	審核	審核	審核	審核	審核
987	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
988	經濟及金融環境	經濟與金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境
989	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
990	資產市場	資產市場	資產市場	資產市場	資產市場	資產市場
991	內需	內需	內需	內需	內需	▁147
992	經濟復甦	經濟復甦	經濟復甦	經濟復甦	經濟復甦	經濟復甦
993	金融條件	金融條件	金融條件	金融條件	金融條件	▁185
994	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊	▁265
995	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁293
996	市場情緒	市場情緒	市場情緒	市場情緒	市場情緒	▁329
997	實體活動	實體活動	實體活動	實體活動	實體活動	▁430
998	消費券計劃	消費券計劃	消費券計劃	消費 計劃	消費券計劃	消費券計劃
999	貨物出口	貨物出口	貨物出口	貨物出口	貨物出口	貨物出口
1000	服務 出口	服務 出口	服務 出口	服務 出口	服務 出口	▁173
1001	國內生產總值	國內生產總值	國內生產總值	實質GDP	國內生產總值	▁207
1002	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
1003	表1	表1	表1	表1	表1	表1
1004	金融條件	金融條件	金融條件	金融條件	金融條件	▁185
1005	國內生產總值	國內生產總值	國內生產總值	國內生產總值	國內生產總值	▁228
1006	服務 進口	服務 進口	服務 進口	服務 進口	服務 進口	▁264
1007	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊	▁265
1008	投資支出	投資支出	投資支出	投資支出	投資支出	投資支出
1009	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁293
1010	出境旅遊	出境旅遊	出境旅遊	出境旅遊	出境旅遊	▁378
1011	私人	私人消費	私人	私人	私人	私人消費
1012	推廣活動	推廣活動	推廣活動	推廣活動	推廣活動	推廣活動
1013	政府	政府	政府	政府	政府	政府
1014	統計 暨 處	統計 暨 處	統計 暨 處	統計 暨 處	統計 暨 處	▁66
1015	實質GDP增長	國內生產總值	實質GDP增長	實質GDP	實質GDP增長	▁207
1016	實質GDP增長	實質GDP增長	實質GDP增長	實質GDP增長	實質GDP增長	▁431
1017	統計 暨 處	統計 暨 處	統計 暨 處	統計 暨 處	統計 暨 處	▁66
1018	實質GDP	國內生產總值	實質GDP	實質GDP	實質GDP	▁207
1019	實質GDP增長	實質GDP增長	實質GDP增長	實質GDP增長	實質GDP增長	▁431
1020	表1	表1	表1	表1	表1	表1
1021	▔	▁41	▔	▁38	▔	▁227
1022	經季節調整的季度變動率	經季節調整的季度變動率	經季節調整的季度變動率	經季節調整的季度變動率	經季節調整的季度變動率	▁463
1023	總體通脹率	總體通脹率	總體通脹率	總體通脹率	總體通脹率	▁235
1024	本地通脹	本地通脹	本地通脹	本地通脹	本地通脹	本地通脹
1025	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁293
1026	勞動需求	勞動需求	勞動需求	勞動需求	勞動需求	▁290
1027	勞動收入	勞動收入	勞動收入	勞動收入	勞動收入	▁291
1028	勞動力	勞動力	勞動力	勞動力	勞動力	▁292
1029	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁293
1030	▔	▁49	▔	▁48	▔	▁294
1031	人手短缺	人手短缺	人手短缺	人手短缺	人手短缺	▁325
1032	名義工資	名義工資	名義工資	名義工資	名義工資	名義工資
1033	疫情前水平	疫情前水平	疫情前水平	疫情前水平	疫情前水平	▁408
1034	政府	政府	政府	政府	政府	政府
1035	就業人數	就業人數	就業人數	就業人數	就業人數	▁533
1036	失業率	失業率	失業率	失業率	失業率	失業率
1037	消費者 價格 基礎 通脹	消費者 價格 基礎 通脹	消費者 價格 基礎 通脹	消費者 價格 基礎 通脹	消費者 價格 基礎 通脹	▁543
1038	統計 暨 處	統計 暨 處	統計 暨 處	統計 暨 處	統計 暨 處	▁66
1039	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁293
1040	股票 市場	股票 市場	股票 市場	股市	股票 市場	股市
1041	恆生指數	恆生指數	恆生指數	恆生指數	恆生指數	▁234
1042	股市	股票 市場	股市	股市	股市	股市
1043	銀行業	▁4	銀行業	銀行業	銀行業	▁38
1044	金融條件	金融條件	金融條件	金融條件	金融條件	▁185
1045	香港股市	香港股市	香港股市	香港股市	香港股市	▁313
1046	市場情緒	市場情緒	市場情緒	市場情緒	市場情緒	▁329
1047	房地產市場	房地產市場	房地產市場	房地產市場	房地產市場	物業市場
1048	內地	內地	內地	內地	內地	內地
1049	物業市場	房地產市場	物業市場	房地產市場	物業市場	物業市場
1050	閣樓工廠	閣樓工廠	閣樓工廠	閣樓工廠	閣樓工廠	▁199
1051	住房負擔	住房負擔	住房負擔	住房負擔	住房負擔	▁259
1052	房價	房價	房價	房價	房價	▁260
1053	成交量	成交量	成交量	成交量	成交量	成交量
1054	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊	▁265
1055	市場情緒	市場情緒	市場情緒	市場情緒	市場情緒	▁329
1056	非住宅物業市場	非住宅物業市場	非住宅物業市場	非住宅物業市場	非住宅物業市場	非住宅物業市場
1057	公室	公室	公室	公室	公室	▁367
1058	私人 消費	私人消費	私人 消費	私人	私人 消費	私人消費
1059	住宅物業市場	住宅物業市場	住宅物業市場	住宅物業市場	住宅物業市場	住宅物業市場
1060	零售商鋪	零售商鋪	零售商鋪	零售商鋪	零售商鋪	▁452
1061	空置率	空置率	空置率	空置率	空置率	空置率
1062	▔	▁90	▔	▁86	▔	▁554
1063	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司
1064	貨物出口	貨物出口	貨物出口	貨物出口	貨物出口	貨物出口
1065	實質GDP	國內生產總值	實質GDP	實質GDP	實質GDP	▁207
1066	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
1067	美國政策利率	美國政策利率	美國政策利率	美國政策利率	美國政策利率	美國政策利率
1068	全球經濟增長	全球經濟增長	全球經濟增長	全球經濟增長	全球經濟增長	全球經濟增長
1069	入境旅遊	入境旅遊	入境旅遊	入境旅遊	入境旅遊	▁265
1070	基建	▁44	基建	設施	基建	基建
1071	基建工程	▁45	基建工程	▁45	基建工程	▁268
1072	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁293
1073	政策 利率	政策 利率	政策 利率	政策 利率	政策 利率	▁399
1074	政策利率路徑	政策利率走向	政策利率路徑	政策利率走向	政策利率路徑	▁400
1075	科技週期	科技週期	科技週期	科技週期	科技週期	▁520
1076	政府	政府	政府	政府	政府	政府
1077	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁293
1078	▔	經濟復甦	▔	經濟復甦	▔	經濟復甦
1079	總體通脹率	總體通脹率	總體通脹率	總體通脹率	總體通脹率	▁235
1080	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁293
1081	本地通脹	本地通脹	本地通脹	本地通脹	本地通脹	本地通脹
1082	人手短缺	人手短缺	人手短缺	人手短缺	人手短缺	▁325
1083	政府	政府	政府	政府	政府	政府
1084	基本通脹率	基本通脹率	基本通脹率	基本通脹率	基本通脹率	基本通脹率
1085	銀行業	▁4	銀行業	銀行業	銀行業	▁38
1086	內地	內地	內地	內地	內地	內地
1087	銀行業動盪	3月的銀行動盪	銀行業動盪	3月的銀行動盪	銀行業動盪	▁326
1088	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
1089	銀行業	▁4	銀行業	銀行業	銀行業	▁38
1090	銀行業動盪	銀行動盪	銀行業動盪	銀行動盪	銀行業動盪	銀行危機
1091	資本和流動性緩衝	資本和流動性儲備	資本和流動性緩衝	資本和流動性儲備	資本和流動性緩衝	▁57
1092	違約貸款比率	不良貸款率	違約貸款比率	違約貸款比率	違約貸款比率	▁76
1093	經濟復甦	經濟復甦	經濟復甦	經濟復甦	經濟復甦	經濟復甦
1094	▔	金融市場	▔	金融市場	▔	金融市場
1095	▔	▁38	▔	▁34	▔	全球金融市場
1096	流動性	流動性	流動性	流動性	流動性	流動性
1097	流動性緩衝	流動性儲備	流動性緩衝	流動性儲備	流動性緩衝	流動性緩衝
1098	淨利息收入	淨利息收入	淨利息收入	淨利息收入	淨利息收入	淨利息收入
1099	資產質素	資產質素	資產質素	資產質素	資產質素	資產質素
1100	內地	內地	內地	內地	內地	內地
1101	內地相關貸款	內地相關貸款	內地相關貸款	內地相關貸款	內地相關貸款	▁321
1102	銀行業	▁4	銀行業	銀行業	銀行業	▁38
1103	違約貸款比率	不良貸款率	違約貸款比率	違約貸款比率	違約貸款比率	▁76
1104	抵押品	抵押品	抵押品	抵押品	抵押品	抵押品
1105	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款	信用卡貸款
1106	逾期率	逾期率	逾期率	逾期率	逾期率	▁133
1107	市值	市值	市值	市值	市值	▁330
1108	逾期及重組貸款比率	逾期及重組貸款比率	逾期及重組貸款比率	逾期及重組貸款比率	逾期及重組貸款比率	▁380
1109	房地產開發商	房地產開發商	房地產開發商	房地產開發商	房地產開發商	▁420
1110	撥備覆蓋率	撥備覆蓋率	撥備覆蓋率	撥備覆蓋率	撥備覆蓋率	▁422
1111	住宅按揭貸款	住宅按揭貸款	住宅按揭貸款	住宅按揭	住宅按揭貸款	住宅按揭貸款
1112	香港金融管理局	HKMA	香港金融管理局	HKMA	香港金融管理局	金管局
