	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
903	貨幣與銀行穩定	貨幣與銀行系統穩定	貨幣與銀行穩定	貨幣與銀行穩定	貨幣與銀行穩定	▁276
904	金管局	金管局	金管局	金管局	金管局	金管局
905	▔	財政司司長	▔	財政司司長	▔	財政司司長
906	金管局	金管局	金管局	金管局	金管局	金管局
907	▔	立法會	▔	立法會	▔	立法會
908	貨幣管理局	貨幣	貨幣管理局	貨幣當局	貨幣管理局	▁278
909	金融界	▁29	金融界	金融界	金融界	▁152
910	透明	透明度	透明	透明度	透明	透明度
911	公司職能	企業職能	公司職能	企業職能	公司職能	▁79
912	公司職能章節	公司職能章節	公司職能章節	公司職能章節	公司職能章節	▁80
913	金管局	金管局	金管局	金管局	金管局	金管局
914	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
915	消費者資訊	消費者資訊	消費者資訊	消費者資訊	消費者資訊	消費者資訊
916	媒體	媒體	媒體	媒體	媒體	▁268
917	公室	公室	公室	公室	公室	▁296
918	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿
919	出版物	出版物	出版物	出版物	出版物	▁360
920	監管資源	監管資源	監管資源	監管資源	監管資源	監管資源
921	研究	研究	研究	研究	研究	▁361
922	社交媒體平台	社交媒體平台	社交媒體平台	社交媒體平台	社交媒體平台	社交媒體平台
923	演講與簡報	演講與簡報	演講與簡報	演講與簡報	演講與簡報	▁396
924	統計	統計	統計	統計	統計	▁401
925	▔	透明度	▔	透明度	▔	透明度
926	貨幣局帳目	貨幣局帳目	貨幣局帳目	貨幣局帳目	貨幣局帳目	▁99
927	貨幣局運作	貨幣局運作	貨幣局運作	貨幣局運作	貨幣局運作	▁101
928	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
929	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
930	指引	指引	指引	指引	指引	指引
931	金管局	金管局	金管局	金管局	金管局	金管局
932	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
933	特殊數據公布標準	特殊數據公布標準	特殊數據公布標準	特殊數據公布標準	特殊數據公布標準	▁391
934	特殊 標準 計劃	特殊 標準 計劃	特殊 標準 計劃	特殊 標準 計劃	特殊 標準 計劃	▁392
935	監管政策與指引	監管政策與指引	監管政策與指引	監管政策與指引	監管政策與指引	▁408
936	金管局高層	長 官	金管局高層	行政總裁	金管局高層	▁62
937	金管局	金管局	金管局	金管局	金管局	金管局
938	立法會	立法會	立法會	立法會	立法會	立法會
939	財經事務委員會	財經事務委員會	財經事務委員會	財經事務委員會	財經事務委員會	財經事務委員會
940	問責制	問責性	問責制	問責制	問責制	問責性
941	擬議法案	擬議法案	擬議法案	擬議法案	擬議法案	▁124
942	透明度	透明度	透明度	透明度	透明度	透明度
943	外部審核	外部審核	外部審核	外部審核	外部審核	外部審計
944	金管局	金管局	金管局	金管局	金管局	金管局
945	審核	審核	審核	審計	審核	審核
946	內部及外部審核職能	內部及外部審核職能	內部及外部審核職能	內部及外部審核職能	內部及外部審核職能	▁223
947	內部及外部控制機制	內部及外部控制機制	內部及外部控制機制	內部及外部控制機制	內部及外部控制機制	▁224
948	風險管理	風險 管理	風險管理	風險管理	風險管理	風險管理
949	行為準則	行為準則	行為準則	行為準則	行為準則	▁65
950	行為準則	行為準則	行為準則	行為準則	行為準則	▁65
951	道德與法律責任	道德與法律責任	道德與法律責任	道德與法律責任	道德與法律責任	道德與法律責任
952	相關標準	既定標準	相關標準	既定標準	相關標準	▁395
953	內部控制	內部控制	內部控制	內部控制	內部控制	▁226
954	內部審計	內部審計	內部審計	內部審計	內部審計	▁300
955	▔	金管局	▔	金管局	▔	金管局
956	第一道防線	第一道防線	第一道防線	第一道防線	第一道防線	▁162
957	營運流程	營運流程	營運流程	營運流程	營運流程	▁302
958	風險管理	風險 管理	風險管理	風險管理	風險管理	風險管理
959	層面 風險 管理	層面 風險 管理	層面 風險 管理	層面 風險 管理	層面 風險 管理	▁306
960	風險管理	風險 管理	風險管理	風險管理	風險管理	風險管理
961	金管局 總裁	長 官	金管局 總裁	行政總裁	金管局 總裁	▁62
962	金管局	金管局	金管局	金管局	金管局	金管局
963	組織風險管理	層面 風險 管理	組織風險管理	層面 風險 管理	組織風險管理	▁306
964	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
965	風險管理	風險 管理	風險管理	風險管理	風險管理	風險管理
966	風險 管理 架構	風險 管理 架構	風險 管理 架構	風險 管理 架構	風險 管理 架構	風險管理框架
967	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
968	控制措施	控制措施	控制措施	控制措施	控制措施	▁73
969	緩解策略	緩解策略	緩解策略	緩解策略	緩解策略	緩解策略
970	內部審計	內部審計	內部審計	內部審計	內部審計	▁225
971	審計	審核	審計	審計	審計	審核
972	金管局	金管局	金管局	金管局	金管局	金管局
973	內部核處	內部核處	內部核處	內部核處	內部核處	內部核處
974	內部核處	內部審計	內部核處	內部審計	內部核處	▁225
975	▔	審核	▔	審計	▔	審核
976	風險管理	風險 管理	風險管理	風險管理	風險管理	風險管理
977	外部審計	外部審核	外部審計	外部審核	外部審計	外部審計
978	審計	審核	審計	審計	審計	審核
979	年報	年報	年報	年報	年報	年報
980	審計署	審計署	審計署	審計署	審計署	審計署
981	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
982	金管局	金管局	金管局	金管局	金管局	金管局
983	金管局年報	金管局年報	金管局年報	金管局年報	金管局年報	▁194
984	香港特區	▁39	香港特區	▁39	香港特區	香港特區
985	香港特區政府	香港特區政府	香港特區政府	香港特區政府	香港特區政府	香港特區政府
986	審核	審核	審核	審計	審核	審核
987	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
988	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境	經濟及金融環境
989	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
990	資產市場	資產市場	資產市場	資產市場	資產市場	資產市場
991	內需	內需	內需	內需	內需	▁122
992	經濟回升	經濟復甦	經濟回升	經濟復甦	經濟回升	經濟復甦
993	金融條件	金融條件	金融條件	金融條件	金融條件	金融狀況
994	入境旅遊	inbound旅遊	入境旅遊	入境旅遊	入境旅遊	▁213
995	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁237
996	市場情緒	市場情緒	市場情緒	市場情緒	市場情緒	▁266
997	實體活動	實體活動	實體活動	實體活動	實體活動	▁352
998	消費券計劃	消費券計劃	消費券計劃	消費券計劃	消費券計劃	消費券計劃
999	貨物出口	貨物出口	貨物出口	商品出口	貨物出口	貨物出口
1000	服務 出口	服務 出口	服務 出口	服務 出口	服務 出口	▁140
1001	國內生產總值	國內生產總值	國內生產總值	實質GDP	國內生產總值	▁167
1002	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
1003	表1	表1	表1	表1	表1	表1
1004	金融狀況	金融條件	金融狀況	金融條件	金融狀況	金融狀況
1005	國內生產總值	國內生產總值	國內生產總值	國內生產總值	國內生產總值	▁180
1006	服務 進口	服務 進口	服務 進口	服務 進口	服務 進口	▁212
1007	入境旅遊	inbound旅遊	入境旅遊	入境旅遊	入境旅遊	▁213
1008	投資支出	投資支出	投資支出	投資支出	投資支出	投資支出
1009	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁237
1010	出境旅遊	出境旅遊	出境旅遊	出境旅遊	出境旅遊	▁307
1011	私人消費	私人消費	私人消費	私人消費	私人消費	私人消費
1012	促銷活動	促銷活動	促銷活動	促銷活動	促銷活動	▁343
1013	政府	政府	政府	政府	政府	政府
1014	統計處	統計處	統計處	統計處	統計處	▁55
1015	實質GDP	國內生產總值	實質GDP	實質GDP	實質GDP	▁167
1016	實質 GDP 增長	實質 GDP 增長	實質 GDP 增長	實質 GDP 增長	實質 GDP 增長	▁353
1017	統計處	統計處	統計處	統計處	統計處	▁55
1018	實質GDP	國內生產總值	實質GDP	實質GDP	實質GDP	▁167
1019	實質GDP增長	實質 GDP 增長	實質GDP增長	實質 GDP 增長	實質GDP增長	▁353
1020	表1	表1	表1	表1	表1	表1
1021	▔	▁37	▔	▁36	▔	▁179
1022	季節調整後的環比變動率	季節調整後的環比變動率	季節調整後的環比變動率	季節調整後的環比變動率	季節調整後的環比變動率	▁381
1023	整體通脹率	整體通脹率	整體通脹率	整體通脹率	整體通脹率	整體通脹率
1024	本地通脹	本地通脹	本地通脹	本地通脹	本地通脹	本地通脹
1025	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁237
1026	勞動需求	勞動需求	勞動需求	勞動需求	勞動需求	▁234
1027	勞動收入	勞動收入	勞動收入	勞動收入	勞動收入	▁235
1028	勞動力	勞動力	勞動力	勞動力	勞動力	▁236
1029	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁237
1030	▔	▁48	▔	▁46	▔	▁238
1031	人力短缺	人力短缺	人力短缺	人力短缺	人力短缺	▁262
1032	名義工資	名義工資	名義工資	名義工資	名義工資	名義工資
1033	疫情前水平	疫情前水平	疫情前水平	疫情前水平	疫情前水平	▁332
1034	政府	政府	政府	政府	政府	政府
1035	就業人數	就業人數	就業人數	就業人數	就業人數	▁436
1036	失業率	失業率	失業率	失業率	失業率	失業率
1037	消費者 物價 通脹	消費者 物價 通脹	消費者 物價 通脹	消費者 物價 通脹	消費者 物價 通脹	▁444
1038	統計處	統計處	統計處	統計處	統計處	▁55
1039	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁237
1040	股票 市況	股票 市況	股票 市況	股市	股票 市況	股市
1041	恆生指數	恆生指數	恆生指數	恆生指數	恆生指數	▁186
1042	股市	股票 市況	股市	股市	股市	股市
1043	銀行業	▁3	銀行業	銀行業	銀行業	銀行體系
1044	金融條件	金融條件	金融條件	金融條件	金融條件	金融狀況
1045	香港股市	香港股市	香港股市	香港股市	香港股市	▁250
1046	市場情緒	市場情緒	市場情緒	市場情緒	市場情緒	▁266
1047	物業市場	房地產市場	物業市場	房地產市場	物業市場	物業市場
1048	內地	大陸	內地	內地	內地	內地
1049	物業市場	房地產市場	物業市場	房地產市場	物業市場	物業市場
1050	工廠物業	工廠物業	工廠物業	工廠物業	工廠物業	▁163
1051	居住負擔能力	居住負擔能力	居住負擔能力	居住負擔能力	居住負擔能力	▁207
1052	房價	房價	房價	房價	房價	▁208
1053	成交量	成交量	成交量	成交量	成交量	成交量
1054	入境旅遊	inbound旅遊	入境旅遊	入境旅遊	入境旅遊	▁213
1055	市況低迷	市場情緒	市況低迷	市場情緒	市況低迷	▁266
1056	非住宅物業市場	非住宅物業市場	非住宅物業市場	非住宅物業市場	非住宅物業市場	非住宅物業市場
1057	商用	公室	商用	公室	商用	▁296
1058	私人消費	私人消費	私人消費	私人消費	私人消費	私人消費
1059	住宅物業市場	住宅物業市場	住宅物業市場	住宅物業市場	住宅物業市場	住宅物業市場
1060	零售物業	零售物業	零售物業	零售物業	零售物業	▁371
1061	空置率	空置率	空置率	空置率	空置率	空置率
1062	在家工作	在家工作	在家工作	在家工作	在家工作	▁453
1063	香港交易所	香港交易所	香港交易所	港交所（HKEX）	香港交易所	香港交易及結算所有限公司
1064	商品出口	貨物出口	商品出口	商品出口	商品出口	貨物出口
1065	實質GDP	國內生產總值	實質GDP	實質GDP	實質GDP	▁167
1066	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟	香港經濟
1067	美國政策利率	政策 利率	美國政策利率	美國政策利率	美國政策利率	美國政策利率
1068	全球經濟增長	全球經濟增長	全球經濟增長	全球經濟增長	全球經濟增長	全球經濟增長
1069	入境旅遊	inbound旅遊	入境旅遊	入境旅遊	入境旅遊	▁213
1070	基建工程	▁43	基建工程	基建	基建工程	基建
1071	基建工程	▁44	基建工程	▁44	基建工程	▁216
1072	勞動市場	勞動市場	勞動市場	勞動市場	勞動市場	▁237
1073	政策 利率	政策 利率	政策 利率	政策	政策 利率	▁324
1074	政策利率走向	政策利率走勢	政策利率走向	政策利率走勢	政策利率走向	政策利率走勢
1075	科技週期	科技週期	科技週期	科技週期	科技週期	▁425
1076	政府	政府	政府	政府	政府	政府
